437.9371749227696 508.7612105136734 240.45306234975462 836.3350574960524 443.7597126390303 205.28262668674517 608.4197707628082 261.3021985942627 263.6683150969597 536.4925989282582 721.5463936436067 600.0493505996659 319.302032400658 668.105063204719 180.99574543416313 258.99942065535964 728.8405465207987 160.62158654211993 101.92122672030284 302.9363832958311
437.7268575029229 508.95626672984395 240.4155567465941 836.1334413646257 443.9477436602832 205.2774947861472 608.272407113049 261.4461187154108 263.7395248945133 536.651784590433 721.3954455749515 600.1687041042314 319.43155885815275 668.2140155067439 181.18861746394748 258.9580106798048 728.6494776819354 160.7095324007436 102.06509297207533 302.85179933191836
437.51654008307617 509.15132294601443 240.37805114343354 835.9318252331989 444.1357746815362 205.2723628855492 608.1250434632898 261.5900388365589 263.81073469206683 536.8109702526077 721.2444975062963 600.288057608797 319.5610853156475 668.3229678087686 181.38148949373183 258.9166007042499 728.4584088430721 160.79747825936727 102.20895922384783 302.7672153680056
437.30622266322945 509.3463791621849 240.34054554027298 835.7302091017721 444.3238057027892 205.26723098495123 607.9776798135306 261.733958957707 263.8819444896204 536.9701559147826 721.0935494376412 600.4074111133625 319.6906117731423 668.4319201107934 181.57436152351622 258.87519072869503 728.2673400042088 160.88542411799094 102.3528254756203 302.68263140409283
437.09590524338273 509.54143537835546 240.30303993711246 835.5285929703454 444.5118367240421 205.26209908435325 607.8303161637715 261.8778790788551 263.95315428717396 537.1293415769574 720.942601368986 600.526764617928 319.8201382306371 668.5408724128181 181.76723355330057 258.83378075314016 728.0762711653454 160.9733699766146 102.4966917273928 302.5980474401801
436.885587823536 509.73649159452594 240.2655343339519 835.3269768389185 444.6998677452951 205.25696718375528 607.6829525140123 262.0217992000032 264.02436408472755 537.2885272391321 720.7916533003308 600.6461181224936 319.94966468813186 668.6498247148429 181.96010558308495 258.7923707775853 727.885202326482 161.06131583523828 102.6405579791653 302.51346347626736
436.6752704036893 509.9315478106965 240.22802873079138 835.1253607074917 444.88789876654806 205.2518352831573 607.5355888642531 262.1657193211513 264.0955738822811 537.447712901307 720.6407052316756 600.7654716270591 320.0791911456266 668.7587770168676 182.1529776128693 258.7509608020304 727.6941334876187 161.14926169386194 102.78442423093779 302.42887951235457
436.4649529838426 510.12660402686697 240.19052312763083 834.923744576065 445.075929787801 205.24670338255933 607.3882252144939 262.3096394422994 264.1667836798347 537.6068985634818 720.4897571630204 600.8848251316247 320.2087176031214 668.8677293188924 182.3458496426537 258.70955082647555 727.5030646487553 161.23720755248561 102.92829048271028 302.34429554844183
436.25463556399586 510.3216602430375 240.1530175244703 834.7221284446382 445.26396080905397 205.24157148196136 607.2408615647348 262.45355956344747 264.2379934773882 537.7660842256565 720.3388090943653 601.0041786361902 320.3382440606162 668.9766816209172 182.53872167243804 258.6681408509207 727.311995809892 161.32515341110928 103.07215673448277 302.2597115845291
436.04431814414914 510.516716459208 240.11551192130975 834.5205123132114 445.45199183030695 205.23643958136336 607.0934979149756 262.5974796845956 264.3092032749418 537.9252698878313 720.18786102571 601.1235321407557 320.46777051811097 669.085633922942 182.73159370222243 258.6267308753658 727.1209269710287 161.41309926973295 103.21602298625527 302.1751276206163
435.8340007243024 510.71177267537854 240.0780063181492 834.3188961817847 445.6400228515599 205.23130768076538 606.9461342652164 262.7413998057437 264.38041307249534 538.0844555500062 720.0369129570549 601.2428856453213 320.59729697560573 669.1945862249668 182.92446573200678 258.58532089981094 726.9298581321654 161.50104512835662 103.35988923802776 302.0905436567036
435.6236833044557 510.906828891549 240.04050071498867 834.1172800503579 445.82805387281286 205.2261757801674 606.7987706154573 262.8853199268918 264.45162287004894 538.2436412121809 719.8859648883997 601.3622391498868 320.7268234331005 669.3035385269915 183.11733776179113 258.54391092425607 726.7387892933019 161.5889909869803 103.50375548980024 302.00595969279084
435.413365884609 511.10188510771957 240.0029951118281 833.915663918931 446.0160848940658 205.22104387956944 606.6514069656981 263.02924004803987 264.5228326676025 538.4028268743557 719.7350168197445 601.4815926544524 320.85634989059525 669.4124908290163 183.31020979157552 258.50250094870114 726.5477204544386 161.67693684560396 103.64762174157273 301.9213757288781
435.2030484647623 511.29694132389005 239.9654895086676 833.7140477875042 446.20411591531877 205.21591197897146 606.5040433159389 263.173160169188 264.59404246515606 538.5620125365306 719.5840687510894 601.6009461590179 320.9858763480901 669.521443131041 183.50308182135987 258.46109097314627 726.3566516155753 161.76488270422763 103.79148799334523 301.8367917649653
434.99273104491556 511.4919975400606 239.92798390550703 833.5124316560775 446.39214693657175 205.2107800783735 606.3566796661797 263.3170802903361 264.6652522627096 538.7211981987053 719.4331206824342 601.7202996635834 321.11540280558484 669.6303954330658 183.69595385114425 258.4196809975914 726.165582776712 161.8528285628513 103.93535424511772 301.7522078010526
434.78241362506884 511.6870537562311 239.8904783023465 833.3108155246507 446.5801779578247 205.20564817777552 606.2093160164206 263.4610004114842 264.7364620602632 538.8803838608801 719.282172613779 601.839653168149 321.2449292630796 669.7393477350905 183.8888258809286 258.37827102203653 725.9745139378485 161.94077442147497 104.07922049689022 301.66762383713984
434.5720962052221 511.8821099724016 239.85297269918595 833.1091993932239 446.76820897907766 205.2005162771775 606.0619523666614 263.60492053263226 264.8076718578168 539.039569523055 719.1312245451238 601.9590066727145 321.37445572057436 669.8483000371153 184.081697910713 258.33686104648166 725.7834450989852 162.02872028009864 104.22308674866271 301.58303987322705
434.3617787853754 512.0771661885722 239.8154670960254 832.9075832617972 446.95624000033064 205.19538437657954 605.9145887169022 263.7488406537804 264.8788816553703 539.1987551852297 718.9802764764686 602.07836017728 321.5039821780692 669.95725233914 184.27456994049734 258.2954510709268 725.5923762601219 162.1166661387223 104.3669530004352 301.4984559093143
434.1514613655287 512.2722224047426 239.77796149286488 832.7059671303704 447.14427102158356 205.19025247598157 605.767225067143 263.8927607749285 264.9500914529239 539.3579408474045 718.8293284078135 602.1977136818456 321.63350863556394 670.0662046411649 184.46744197028173 258.2540410953719 725.4013074212585 162.20461199734598 104.5108192522077 301.4138719454016
433.941143945682 512.4672786209131 239.74045588970432 832.5043509989436 447.33230204283655 205.1851205753836 605.619861417384 264.0366808960766 265.02130125047745 539.5171265095794 718.6783803391583 602.3170671864111 321.7630350930587 670.1751569431897 184.66031400006608 258.21263111981705 725.2102385823952 162.29255785596965 104.65468550398018 301.32928798148885
433.73082652583525 512.6623348370837 239.7029502865438 832.3027348675168 447.5203330640895 205.17998867478562 605.4724977676248 264.1806010172247 265.09251104803104 539.6763121717541 718.5274322705031 602.4364206909767 321.89256155055347 670.2841092452144 184.85318602985046 258.1712211442622 725.0191697435318 162.38050371459332 104.79855175575267 301.24470401757605
433.52050910598854 512.8573910532541 239.66544468338324 832.10111873609 447.70836408534245 205.17485677418765 605.3251341178656 264.3245211383728 265.1637208455846 539.8354978339289 718.3764842018479 602.5557741955422 322.02208800804823 670.3930615472392 185.04605805963482 258.1298111687073 724.8281009046685 162.468449573217 104.94241800752516 301.1601200536633
433.3101916861418 513.0524472694246 239.6279390802227 831.8995026046632 447.89639510659543 205.16972487358967 605.1777704681065 264.4684412595209 265.23493064313817 539.9946834961038 718.2255361331927 602.6751277001077 322.15161446554305 670.5020138492639 185.23893008941917 258.08840119315244 724.6370320658051 162.55639543184066 105.08628425929766 301.0755360897506
433.0998742662951 513.2475034855952 239.59043347706216 831.6978864732365 448.0844261278484 205.16459297299167 605.0304068183473 264.612361380669 265.3061404406917 540.1538691582786 718.0745880645376 602.7944812046733 322.2811409230378 670.6109661512887 185.43180211920355 258.04699121759757 724.4459632269418 162.64434129046433 105.23015051107015 300.9909521258378
432.8895568464484 513.4425597017657 239.5529278739016 831.4962703418097 448.27245714910134 205.1594610723937 604.8830431685881 264.7562815018171 265.3773502382453 540.3130548204533 717.9236399958824 602.9138347092388 322.4106673805326 670.7199184533134 185.6246741489879 258.0055812420427 724.2548943880785 162.732287149088 105.37401676284264 300.90636816192506
432.67923942660167 513.6376159179362 239.51542227074108 831.2946542103829 448.4604881703543 205.15432917179572 604.7356795188289 264.9002016229652 265.44856003579883 540.4722404826282 717.7726919272271 603.0331882138044 322.54019383802734 670.8288707553382 185.8175461787723 257.9641712664878 724.0638255492152 162.82023300771166 105.51788301461514 300.8217841980123
432.46892200675495 513.8326721341067 239.47791666758053 831.0930380789562 448.64851919160725 205.14919727119775 604.5883158690698 265.0441217441133 265.5197698333524 540.631426144803 717.621743858572 603.1525417183699 322.66972029552215 670.937823057363 186.01041820855664 257.92276129093295 723.8727567103517 162.90817886633533 105.66174926638763 300.7372002340996
432.25860458690823 514.0277283502772 239.44041106442 830.8914219475294 448.83655021286023 205.14406537059978 604.4409522193106 265.18804186526137 265.59097963090596 540.7906118069777 717.4707957899168 603.2718952229354 322.7992467530169 671.0467753593878 186.20329023834103 257.8813513153781 723.6816878714884 162.996124724959 105.80561551816011 300.6526162701868
432.0482871670615 514.2227845664478 239.40290546125945 830.6898058161025 449.0245812341132 205.1389334700018 604.2935885695514 265.3319619864095 265.66218942845956 540.9497974691526 717.3198477212617 603.391248727501 322.9287732105117 671.1557276614125 186.39616226812538 257.8399413398232 723.4906190326251 163.08407058358267 105.9494817699326 300.56803230627406
431.8379697472148 514.4178407826182 239.3653998580989 830.4881896846757 449.21261225536614 205.13380156940383 604.1462249197922 265.4758821075576 265.7333992260131 541.1089831313274 717.1688996526065 603.5106022320665 323.05829966800644 671.2646799634373 186.58903429790973 257.79853136426834 723.2995501937617 163.17201644220634 106.0933480217051 300.4834483423613
431.6276523273681 514.6128969987888 239.32789425493837 830.286573553249 449.4006432766191 205.12866966880583 603.9988612700331 265.6198022287057 265.8046090235667 541.2681687935021 717.0179515839512 603.629955736632 323.18782612550126 671.373632265462 186.78190632769412 257.7571213887135 723.1084813548983 163.25996230083 106.23721427347759 300.39886437844854
431.41733490752137 514.8079532149593 239.29038865177782 830.0849574218222 449.5886742978721 205.12353776820785 603.8514976202739 265.76372234985377 265.8758188211202 541.427354455677 716.8670035152961 603.7493092411976 323.317352582996 671.4825845674868 186.97477835747847 257.7157114131586 722.917412516035 163.34790815945368 106.38108052525008 300.3142804145358
431.20701748767465 515.0030094311298 239.2528830486173 829.8833412903954 449.776705319125 205.11840586760988 603.7041339705147 265.9076424710019 265.9470286186738 541.5865401178518 716.7160554466409 603.8686627457631 323.4468790404908 671.5915368695116 187.16765038726285 257.67430143760373 722.7263436771717 163.43585401807735 106.52494677702258 300.22969645062307
430.99670006782793 515.1980656473003 239.21537744545674 829.6817251589687 449.964736340378 205.1132739670119 603.5567703207555 266.05156259215 266.0182384162274 541.7457257800265 716.5651073779858 603.9880162503287 323.57640549798555 671.7004891715363 187.3605224170472 257.63289146204886 722.5352748383083 163.52379987670105 106.66881302879507 300.14511248671033
430.7863826479812 515.3931218634708 239.1778718422962 829.4801090275419 450.152767361631 205.10814206641393 603.4094066709964 266.1954827132981 266.08944821378094 541.9049114422014 716.4141593093306 604.1073697548942 323.7059319554803 671.8094414735612 187.5533944468316 257.591481486494 722.344205999445 163.61174573532472 106.81267928056755 300.06052852279754
430.5760652281345 515.5881780796414 239.14036623913566 829.278492896115 450.3407983828839 205.10301016581596 603.2620430212372 266.33940283444616 266.16065801133453 542.0640971043762 716.2632112406753 604.2267232594597 323.83545841297513 671.9183937755859 187.74626647661594 257.5500715109391 722.1531371605817 163.6996915939484 106.95654553234004 299.9759445588848
430.3657478082878 515.7832342958119 239.1028606359751 829.0768767646883 450.5288294041369 205.097878265218 603.114679371478 266.4833229555943 266.23186780888807 542.2232827665509 716.1122631720202 604.3460767640253 323.9649848704699 672.0273460776107 187.93913850640033 257.50866153538425 721.9620683217183 163.78763745257206 107.10041178411254 299.89136059497207
430.15543038844106 515.9782905119823 239.06535503281458 828.8752606332615 450.7168604253899 205.09274636462 602.9673157217189 266.6272430767424 266.30307760644166 542.3824684287258 715.961315103365 604.4654302685908 324.09451132796465 672.1362983796354 188.13201053618468 257.4672515598294 721.7709994828549 163.87558331119573 107.24427803588503 299.8067766310593
429.94511296859434 516.1733467281529 239.02784942965403 828.6736445018347 450.9048914466428 205.087614464022 602.8199520719597 266.7711631978905 266.3742874039952 542.5416540909006 715.8103670347099 604.5847837731563 324.2240377854594 672.2452506816602 188.32488256596906 257.4258415842745 721.5799306439916 163.9635291698194 107.38814428765752 299.72219266714654
429.7347955487476 516.3684029443234 238.9903438264935 828.472028370408 451.0929224678958 205.08248256342404 602.6725884222005 266.91508331903856 266.4454972015488 542.7008397530753 715.6594189660547 604.7041372777219 324.35356424295423 672.3542029836849 188.51775459575342 257.38443160871964 721.3888618051283 164.05147502844306 107.53201053943002 299.6376087032338
429.5244781289009 516.5634591604938 238.95283822333295 828.2704122389812 451.2809534891487 205.07735066282606 602.5252247724413 267.0590034401867 266.5167069991023 542.8600254152502 715.5084708973994 604.8234907822874 324.483090700449 672.4631552857097 188.71062662553777 257.34302163316477 721.1977929662648 164.13942088706673 107.67587679120251 299.5530247393211
429.3141607090542 516.7585153766644 238.91533262017242 828.0687961075544 451.4689845104017 205.0722187622281 602.3778611226822 267.2029235613348 266.5879167966559 543.019211077425 715.3575228287443 604.942844286853 324.61261715794376 672.5721075877344 188.90349865532215 257.3016116576099 721.0067241274015 164.2273667456904 107.819743042975 299.4684407754083
429.1038432892075 516.9535715928349 238.87782701701187 827.8671799761277 451.6570155316547 205.06708686163012 602.230497472923 267.34684368248287 266.65912659420945 543.1783967395997 715.2065747600891 605.0621977914185 324.7421436154385 672.6810598897592 189.0963706851065 257.260201682055 720.8156552885382 164.31531260431407 107.9636092947475 299.38385681149555
428.89352586936076 517.1486278090055 238.8403214138513 827.6655638447008 451.8450465529076 205.06195496103214 602.0831338231638 267.49076380363095 266.73033639176305 543.3375824017746 715.055626691434 605.181551295984 324.8716700729333 672.7900121917841 189.2892427148909 257.21879170650016 720.6245864496749 164.40325846293774 108.10747554651998 299.2992728475828
428.68320844951404 517.3436840251759 238.8028158106908 827.463947713274 452.0330775741606 205.05682306043417 601.9357701734046 267.6346839247791 266.8015461893166 543.4967680639494 714.9046786227788 605.3009048005496 325.0011965304281 672.8989644938088 189.48211474467524 257.1773817309453 720.4335176108115 164.4912043215614 108.25134179829247 299.21468888367
428.4728910296673 517.5387402413464 238.76531020753023 827.2623315818473 452.22110859541357 205.05169115983617 601.7884065236456 267.7786040459272 266.8727559868702 543.6559537261242 714.7537305541235 605.4202583051151 325.13072298792287 673.0079167958336 189.67498677445963 257.1359717553904 720.2424487719481 164.57915018018508 108.39520805006497 299.1301049197573
428.2625736098206 517.733796457517 238.7278046043697 827.0607154504205 452.4091396166665 205.0465592592382 601.6410428738864 267.92252416707527 266.9439657844237 543.815139388299 714.6027824854684 605.5396118096807 325.2602494454176 673.1168690978583 189.86785880424398 257.09456177983554 720.0513799330848 164.66709603880875 108.53907430183746 299.04552095584455
428.0522561899739 517.9288526736875 238.69029900120915 826.8590993189937 452.5971706379195 205.04142735864022 601.4936792241272 268.06644428822335 267.0151755819773 543.9743250504738 714.4518344168132 605.6589653142462 325.3897759029124 673.2258213998831 190.06073083402836 257.0531518042807 719.8603110942215 164.75504189743242 108.68294055360995 298.9609369919318
427.8419387701272 518.123908889858 238.65279339804863 826.6574831875669 452.78520165917246 205.03629545804225 601.346315574368 268.2103644093715 267.08638537953084 544.1335107126486 714.300886348158 605.7783188188117 325.5193023604072 673.3347737019078 190.25360286381272 257.0117418287258 719.6692422553581 164.8429877560561 108.82680680538245 298.876353028019
427.63162135028045 518.3189651060285 238.61528779488808 826.4558670561402 452.9732326804254 205.03116355744427 601.1989519246089 268.3542845305196 267.15759517708443 544.2926963748234 714.1499382795029 605.8976723233773 325.648828817902 673.4437260039326 190.44647489359707 256.97033185317093 719.4781734164948 164.93093361467976 108.97067305715494 298.7917690641063
427.42130393043374 518.514021322199 238.57778219172752 826.2542509247133 453.16126370167837 205.0260316568463 601.0515882748497 268.49820465166766 267.228804974638 544.4518820369982 713.9989902108476 606.0170258279428 325.77835527539673 673.5526783059573 190.63934692338145 256.92892187761606 719.2871045776315 165.01887947330343 109.11453930892742 298.70718510019356
427.210986510587 518.7090775383696 238.540276588567 826.0526347932865 453.3492947229313 205.02089975624833 600.9042246250905 268.6421247728158 267.30001477219156 544.611067699173 713.8480421421925 606.1363793325083 325.9078817328915 673.6616306079821 190.8322189531658 256.8875119020612 719.096035738768 165.1068253319271 109.25840556069991 298.62260113628076
427.0006690907403 518.90413375454 238.50277098540644 825.8510186618598 453.5373257441843 205.01576785565032 600.7568609753314 268.7860448939639 267.37122456974515 544.7702533613478 713.6970940735373 606.2557328370739 326.03740819038626 673.7705829100069 191.0250909829502 256.8461019265063 718.9049668999047 165.19477119055077 109.4022718124724 298.53801717236803
426.7903516708936 519.0991899707105 238.46526538224592 825.649402530433 453.72535676543725 205.01063595505235 600.6094973255722 268.929965015112 267.4424343672987 544.9294390235226 713.5461460048821 606.3750863416394 326.1669346478811 673.8795352120317 191.21796301273454 256.80469195095145 718.7138980610414 165.28271704917444 109.5461380642449 298.4534332084553
426.58003425104687 519.2942461868811 238.42775977908536 825.4477863990062 453.9133877866902 205.00550405445438 600.462133675813 269.07388513626006 267.5136441648523 545.0886246856974 713.395197936227 606.494439846205 326.29646110537584 673.9884875140565 191.41083504251893 256.7632819753966 718.5228292221781 165.3706629077981 109.6900043160174 298.36884924454256
426.36971683120015 519.4893024030516 238.3902541759248 825.2461702675795 454.10141880794316 205.0003721538564 600.3147700260538 269.2178052574082 267.5848539624058 545.2478103478722 713.2442498675717 606.6137933507705 326.4259875628706 674.0974398160812 191.60370707230328 256.7218719998417 718.3317603833146 165.45860876642178 109.83387056778989 298.28426528062977
426.15939941135343 519.684358619222 238.35274857276428 825.0445541361527 454.28944982919614 204.99524025325843 600.1674063762947 269.3617253785563 267.6560637599594 545.406996010047 713.0933017989166 606.733146855336 326.55551402036537 674.206392118106 191.79657910208766 256.68046202428684 718.1406915444513 165.54655462504545 109.97773681956238 298.19968131671703
425.9490819915067 519.8794148353926 238.31524296960373 824.8429380047259 454.47748085044907 204.99010835266046 600.0200427265355 269.50564549970437 267.72727355751294 545.5661816722218 712.9423537302614 606.8525003599016 326.6850404778602 674.3153444201307 191.98945113187202 256.63905204873197 717.949622705588 165.63450048366911 110.12160307133487 298.1150973528043
425.73876457166 520.0744710515631 238.2777373664432 824.6413218732991 454.66551187170205 204.98497645206248 599.8726790767763 269.64956562085246 267.79848335506654 545.7253673343967 712.7914056616062 606.9718538644671 326.81456693535495 674.4242967221555 192.18232316165637 256.5976420731771 717.7585538667247 165.72244634229278 110.26546932310735 298.0305133888915
425.5284471518133 520.2695272677336 238.24023176328265 824.4397057418723 454.85354289295503 204.97984455146448 599.7253154270171 269.7934857420006 267.8696931526201 545.8845529965714 712.6404575929511 607.0912073690326 326.9440933928497 674.5332490241802 192.37519519144075 256.5562320976222 717.5674850278613 165.81039220091645 110.40933557487985 297.9459294249788
425.31812973196656 520.4645834839041 238.20272616012213 824.2380896104455 455.04157391420796 204.9747126508665 599.577951777258 269.9374058631487 267.94090295017367 546.0437386587462 712.4895095242958 607.2105608735982 327.07361985034447 674.642201326205 192.5680672212251 256.51482212206736 717.376416188998 165.89833805954012 110.55320182665234 297.86134546106604
425.10781231211985 520.6596397000746 238.16522055696157 824.0364734790188 455.22960493546094 204.96958075026853 599.4305881274988 270.08132598429677 268.0121127477272 546.202924320921 712.3385614556407 607.3299143781637 327.20314630783923 674.7511536282298 192.7609392510095 256.4734121465125 717.1853473501346 165.9862839181638 110.69706807842483 297.7767614971533
424.89749489227313 520.8546959162452 238.12771495380102 823.834857347592 455.41763595671387 204.96444884967056 599.2832244777396 270.22524610544485 268.0833225452808 546.3621099830958 712.1876133869855 607.4492678827293 327.33267276533405 674.8601059302546 192.95381128079384 256.4320021709576 716.9942785112712 166.07422977678746 110.84093433019733 297.6921775332405
424.6871774724264 521.0497521324156 238.0902093506405 823.6332412161652 455.60566697796685 204.9593169490726 599.1358608279805 270.369166226593 268.15453234283433 546.5212956452706 712.0366653183303 607.5686213872948 327.4621992228288 674.9690582322793 193.14668331057823 256.39059219540275 716.8032096724079 166.16217563541113 110.98480058196982 297.6075935693278
424.4768600525797 521.2448083485862 238.05270374747994 823.4316250847385 455.79369799921983 204.9541850484746 598.9884971782213 270.5130863477411 268.2257421403879 546.6804813074453 711.8857172496752 607.6879748918603 327.5917256803236 675.0780105343041 193.33955534036258 256.3491822198479 716.6121408335446 166.2501214940348 111.12866683374232 297.52300960541504
424.266542632733 521.4398645647567 238.0151981443194 823.2300089533117 455.98172902047276 204.94905314787664 598.8411335284621 270.65700646888916 268.2969519379415 546.8396669696202 711.7347691810199 607.8073283964259 327.72125213781834 675.1869628363288 193.53242737014693 256.307772244293 716.4210719946813 166.3380673526585 111.27253308551481 297.43842564150225
424.05622521288626 521.6349207809272 237.97769254115886 823.0283928218848 456.16976004172574 204.94392124727867 598.6937698787029 270.80092659003725 268.36816173549505 546.998852631795 711.5838211123648 607.9266819009914 327.85077859531316 675.2959151383536 193.72529939993132 256.26636226873813 716.2300031558178 166.42601321128217 111.41639933728729 297.3538416775895
423.84590779303954 521.8299769970977 237.94018693799833 822.826776690458 456.3577910629787 204.93878934668066 598.5464062289439 270.9448467111854 268.43937153304864 547.1580382939698 711.4328730437096 608.046035405557 327.9803050528079 675.4048674403784 193.9181714297157 256.22495229318326 716.0389343169545 166.51395906990584 111.56026558905978 297.2692577136768
423.6355903731928 522.0250332132682 237.90268133483778 822.6251605590313 456.54582208423165 204.9336574460827 598.3990425791847 271.0887668323335 268.5105813306022 547.3172239561446 711.2819249750544 608.1653889101225 328.1098315103027 675.5138197424031 194.11104345950005 256.1835423176284 715.8478654780912 166.6019049285295 111.70413184083228 297.184673749764
423.4252729533461 522.2200894294388 237.86517573167723 822.4235444276045 456.7338531054846 204.92852554548472 598.2516789294255 271.23268695348156 268.58179112815577 547.4764096183194 711.1309769063993 608.284742414688 328.23935796779745 675.622772044428 194.3039154892844 256.1421323420735 715.6567966392279 166.68985078715318 111.84799809260477 297.10008978585125
