664.0842727743009 623.4301141558605 440.7286069873542 128.01722005448883 821.9998145527152 331.9247166808075 141.2738015501762 694.4270620867915 386.0431642539273 668.0053710128811 755.2290764801941 857.5200262193205 391.32180320180834 681.4088549811564 869.3937128321274 458.5914268852345 622.1489134635929 480.49533636519465 160.58083026143098 801.8654278420969
664.133852325623 623.2407840297761 440.9605117473211 128.20699291152752 821.7317706989594 332.0824631054644 141.32608425792156 694.3843910553117 386.06881097134453 668.0467050288655 755.0239687590073 857.2902743954228 391.1648997415543 681.6455851512028 869.3171920575055 459.12948853759644 621.9206696000141 480.72202986827597 160.89955184291009 801.6606535589962
664.1834318769452 623.0514539036918 441.192416507288 128.39676576856618 821.4637268452037 332.24020953012126 141.37836696566694 694.3417200238318 386.09445768876185 668.0880390448498 754.8188610378205 857.0605225715251 391.0079962813003 681.8823153212493 869.2406712828836 459.6675501899584 621.6924257364353 480.94872337135723 161.21827342438922 801.4558792758955
664.2330114282674 622.8621237776076 441.42432126725487 128.58653862560487 821.1956829914479 332.3979559547782 141.43064967341232 694.299048992352 386.12010440617917 668.1293730608342 754.6137533166337 856.8307707476274 390.8510928210463 682.1190454912957 869.1641505082616 460.20561184232025 621.4641818728566 481.17541687443855 161.53699500586836 801.2511049927949
664.2825909795896 622.6727936515233 441.6562260272217 128.77631148264354 820.9276391376922 332.55570237943505 141.4829323811577 694.2563779608722 386.1457511235965 668.1707070768184 754.408645595447 856.6010189237297 390.6941893607922 682.3557756613421 869.0876297336398 460.7436734946822 621.2359380092778 481.4021103775199 161.8557165873475 801.0463307096943
664.3321705309118 622.483463525439 441.8881307871886 128.96608433968223 820.6595952839364 332.71344880409197 141.53521508890307 694.2137069293924 386.1713978410138 668.2120410928027 754.2035378742602 856.371267099832 390.5372859005382 682.5925058313885 869.0111089590179 461.28173514704406 621.007694145699 481.6288038806012 162.1744381688266 800.8415564265937
664.381750082234 622.2941333993547 442.12003554715545 129.15585719672092 820.3915514301807 332.87119522874883 141.58749779664845 694.1710358979126 386.1970445584311 668.253375108787 753.9984301530734 856.1415152759344 390.38038244028417 682.8292360014349 868.9345881843959 461.819796799406 620.7794502821204 481.85549738368246 162.49315975030575 800.636782143493
664.4313296335562 622.1048032732704 442.35194030712233 129.34563005375958 820.1235075764249 333.02894165340575 141.63978050439385 694.1283648664328 386.2226912758484 668.2947091247713 753.7933224318866 855.9117634520367 390.22347898003017 683.0659661714814 868.858067409774 462.35785845176787 620.5512064185416 482.0821908867638 162.8118813317849 800.4320078603923
664.4809091848783 621.9154731471862 442.58384506708916 129.53540291079827 819.8554637226691 333.1866880780626 141.69206321213923 694.085693834953 386.2483379932657 668.3360431407557 753.5882147106998 855.682011628139 390.0665755197761 683.3026963415277 868.781546635152 462.8959201041298 620.3229625549628 482.3088843898451 163.130602913264 800.2272335772917
664.5304887362006 621.7261430211018 442.81574982705604 129.72517576783693 819.5874198689133 333.34443450271954 141.7443459198846 694.0430228034733 386.273984710683 668.37737715674 753.3831069895131 855.4522598042414 389.9096720595221 683.5394265115742 868.7050258605302 463.4339817564917 620.0947186913841 482.53557789292637 163.44932449474314 800.0224592941911
664.5800682875227 621.5368128950175 443.0476545870229 129.91494862487562 819.3193760151576 333.5021809273764 141.79662862762999 694.0003517719935 386.2996314281003 668.4187111727243 753.1779992683263 855.2225079803437 389.7527685992681 683.7761566816206 868.6285050859083 463.9720434088536 619.8664748278053 482.7622713960077 163.76804607622228 799.8176850110904
664.6296478388449 621.3474827689332 443.2795593469898 130.1047214819143 819.0513321614019 333.6599273520333 141.84891133537536 693.9576807405136 386.32527814551764 668.4600451887086 752.9728915471395 854.992756156446 389.59586513901405 684.012886851667 868.5519843112863 464.51010506121554 619.6382309642265 482.988964899089 164.0867676577014 799.6129107279897
664.6792273901672 621.1581526428489 443.5114641069566 130.29449433895297 818.7832883076461 333.8176737766902 141.90119404312074 693.9150097090338 386.35092486293496 668.501379204693 752.7677838259527 854.7630043325483 389.43896167876005 684.2496170217134 868.4754635366644 465.0481667135774 619.4099871006478 483.21565840217033 164.40548923918053 799.4081364448891
664.7288069414893 620.9688225167647 443.7433688669235 130.48426719599166 818.5152444538903 333.9754202013471 141.95347675086614 693.872338677554 386.3765715803523 668.5427132206772 752.562676104766 854.5332525086507 389.282058218506 684.4863471917598 868.3989427620425 465.58622836593935 619.181743237069 483.4423519052516 164.72421082065966 799.2033621617885
664.7783864928115 620.7794923906804 443.9752736268904 130.67404005303032 818.2472006001345 334.13316662600397 142.00575945861152 693.8296676460742 386.40221829776954 668.5840472366615 752.3575683835792 854.303500684753 389.125154758252 684.7230773618063 868.3224219874206 466.1242900183012 618.9534993734902 483.6690454083329 165.04293240213877 798.9985878786878
664.8279660441337 620.5901622645961 444.2071783868572 130.86381291006902 817.9791567463789 334.2909130506609 142.0580421663569 693.7869966145944 386.42786501518685 668.6253812526459 752.1524606623924 854.0737488608553 388.96825129799794 684.9598075318527 868.2459012127987 466.66235167066316 618.7252555099114 483.89573891141424 165.3616539836179 798.7938135955872
664.8775455954559 620.4008321385118 444.4390831468241 131.0535857671077 817.7111128926231 334.44865947531775 142.11032487410228 693.7443255831146 386.45351173260417 668.6667152686301 751.9473529412056 853.8439970369576 388.81134783774394 685.196537701899 868.1693804381767 467.20041332302503 618.4970116463327 484.1224324144955 165.68037556509705 798.5890393124865
664.9271251467782 620.2115020124274 444.67098790679097 131.24335862414637 817.4430690388673 334.6064058999747 142.16260758184765 693.7016545516348 386.4791584500215 668.7080492846145 751.7422452200188 853.6142452130599 388.65444437748994 685.4332678719455 868.0928596635548 467.73847497538696 618.2687677827539 484.3491259175768 165.99909714657616 798.3842650293859
664.9767046981003 620.0221718863432 444.90289266675785 131.43313148118506 817.1750251851115 334.76415232463154 142.21489028959303 693.658983520155 386.5048051674388 668.7493833005988 751.537137498832 853.3844933891622 388.4975409172359 685.6699980419919 868.0163388889329 468.27653662774884 618.0405239191751 484.57581942065815 166.3178187280553 798.1794907462853
665.0262842494225 619.8328417602589 445.1347974267247 131.62290433822372 816.9069813313557 334.92189874928846 142.26717299733843 693.6163124886751 386.5304518848561 668.7907173165831 751.3320297776452 853.1547415652645 388.3406374569819 685.9067282120384 867.9398181143109 468.8145982801108 617.8122800555964 484.80251292373947 166.63654030953444 797.9747164631846
665.0758638007447 619.6435116341746 445.36670218669155 131.8126771952624 816.6389374776 335.0796451739453 142.3194557050838 693.5736414571953 386.55609860227344 668.8320513325674 751.1269220564584 852.9249897413669 388.1837339967278 686.1434583820848 867.8632973396891 469.35265993247265 617.5840361920176 485.02920642682074 166.95526189101355 797.769942180084
665.1254433520669 619.4541815080903 445.59860694665844 132.0024500523011 816.3708936238443 335.23739159860224 142.3717384128292 693.5309704257156 386.5817453196907 668.8733853485517 750.9218143352716 852.6952379174692 388.0268305364738 686.3801885521311 867.7867765650672 469.8907215848346 617.3557923284388 485.25589992990206 167.2739834724927 797.5651678969833
665.175022903389 619.264851382006 445.8305117066253 132.19222290933976 816.1028497700885 335.3951380232591 142.42402112057457 693.4882993942358 386.607392037108 668.914719364536 750.7167066140848 852.4654860935716 387.86992707621977 686.6169187221776 867.7102557904452 470.4287832371965 617.1275484648601 485.4825934329834 167.59270505397183 797.3603936138827
665.2246024547113 619.0755212559218 446.06241646659214 132.38199576637845 815.8348059163327 335.552884447916 142.47630382831994 693.445628362756 386.63303875452533 668.9560533805203 750.5115988928981 852.2357342696739 387.71302361596577 686.853648892224 867.6337350158233 470.9668448895584 616.8993046012813 485.70928693606464 167.91142663545094 797.155619330782
665.2741820060335 618.8861911298375 446.294321226559 132.5717686234171 815.5667620625769 335.7106308725729 142.52858653606532 693.4029573312762 386.65868547194265 668.9973873965047 750.3064911717113 852.0059824457762 387.55612015571177 687.0903790622704 867.5572142412013 471.5049065419203 616.6710607377025 485.93598043914596 168.23014821693008 796.9508450476814
665.3237615573556 618.6968610037532 446.5262259865259 132.7615414804558 815.2987182088212 335.8683772972298 142.5808692438107 693.3602862997964 386.68433218935996 669.0387214124889 750.1013834505245 851.7762306218785 387.3992166954577 687.3271092323168 867.4806934665795 472.0429681942822 616.4428168741238 486.1626739422273 168.5488697984092 796.7460707645807
665.3733411086779 618.5075308776688 446.7581307464928 132.9513143374945 815.0306743550655 336.0261237218867 142.6331519515561 693.3176152683166 386.7099789067773 669.0800554284733 749.8962757293377 851.5464787979809 387.2423132352037 687.5638394023632 867.4041726919576 472.5810298466441 616.214573010545 486.38936744530855 168.86759137988832 796.5412964814801
665.42292066 618.3182007515845 446.9900355064596 133.14108719453316 814.7626305013097 336.1838701465436 142.68543465930148 693.2749442368367 386.7356256241946 669.1213894444576 749.691168008151 851.3167269740832 387.08540977494965 687.8005695724097 867.3276519173356 473.119091499006 615.9863291469662 486.6160609483899 169.18631296136746 796.3365221983794
665.4725002113222 618.1288706255003 447.2219402664265 133.33086005157185 814.4945866475539 336.34161657120046 142.73771736704686 693.2322732053569 386.76127234161186 669.1627234604418 749.4860602869642 851.0869751501855 386.92850631469565 688.0372997424561 867.2511311427137 473.65715315136794 615.7580852833875 486.8427544514712 169.5050345428466 796.1317479152788
665.5220797626445 617.939540499416 447.45384502639337 133.5206329086105 814.2265427937982 336.4993629958574 142.79000007479223 693.1896021738771 386.7869190590292 669.2040574764262 749.2809525657774 850.8572233262878 386.77160285444165 688.2740299125024 867.1746103680917 474.1952148037298 615.5298414198087 487.0694479545525 169.8237561243257 795.9269736321781
665.5716593139666 617.7502103733317 447.68574978636025 133.7104057656492 813.9584989400424 336.65710942051425 142.8422827825376 693.1469311423973 386.8125657764465 669.2453914924105 749.0758448445906 850.6274715023901 386.6146993941876 688.5107600825489 867.0980895934699 474.73327645609174 615.3015975562299 487.2961414576338 170.14247770580485 795.7221993490775
665.6212388652889 617.5608802472474 447.91765454632707 133.9001786226879 813.6904550862866 336.81485584517117 142.894565490283 693.1042601109175 386.8382124938638 669.2867255083949 748.8707371234038 850.3977196784924 386.4577959339336 688.7474902525953 867.021568818848 475.2713381084536 615.0733536926512 487.5228349607151 170.461199287284 795.5174250659769
665.670818416611 617.3715501211631 448.14955930629395 134.08995147972655 813.4224112325309 336.97260226982803 142.9468481980284 693.0615890794377 386.8638592112811 669.3280595243791 748.6656294022171 850.1679678545947 386.30089247367954 688.9842204226418 866.945048044226 475.80939976081555 614.8451098290724 487.7495284637964 170.7799208687631 795.3126507828762
665.7203979679332 617.1822199950789 448.38146406626083 134.27972433676524 813.1543673787751 337.13034869448495 142.99913090577377 693.018918047958 386.88950592869844 669.3693935403635 748.4605216810303 849.938216030697 386.14398901342554 689.2209505926882 866.8685272696041 476.3474614131775 614.6168659654936 487.9762219668777 171.09864245024224 795.1078764997756
665.7699775192555 616.9928898689946 448.6133688262277 134.4694971938039 812.8863235250194 337.2880951191418 143.05141361351914 692.9762470164782 386.9151526461157 669.4107275563478 748.2554139598435 849.7084642067994 385.9870855531715 689.4576807627345 866.7920064949822 476.88552306553936 614.3886221019148 488.202915469959 171.41736403172138 794.9031022166749
665.8195570705776 616.8035597429102 448.84527358619454 134.6592700508426 812.6182796712636 337.44584154379874 143.10369632126452 692.9335759849984 386.940799363533 669.452061572332 748.0503062386567 849.4787123829018 385.8301820929175 689.694410932781 866.7154857203602 477.4235847179013 614.1603782383361 488.42960897304033 171.73608561320052 794.6983279335743
665.8691366218998 616.6142296168259 449.0771783461614 134.84904290788128 812.3502358175078 337.6035879684556 143.1559790290099 692.8909049535185 386.96644608095033 669.4933955883164 747.84519851747 849.2489605590041 385.6732786326635 689.9311411028274 866.6389649457384 477.96164637026317 613.9321343747574 488.65630247612165 172.05480719467963 794.4935536504736
665.918716173222 616.4248994907416 449.3090831061283 135.03881576491995 812.082191963752 337.7613343931125 143.20826173675528 692.8482339220387 386.99209279836765 669.5347296043007 747.6400907962831 849.0192087351064 385.5163751724094 690.1678712728739 866.5624441711165 478.4997080226251 613.7038905111787 488.8829959792029 172.37352877615876 794.288779367373
665.9682957245442 616.2355693646574 449.5409878660952 135.22858862195864 811.8141481099964 337.9190808177694 143.26054444450065 692.8055628905589 387.01773951578497 669.576063620285 747.4349830750963 848.7894569112087 385.3594717121554 690.4046014429202 866.4859233964945 479.037769674987 613.4756466475999 489.10968948228424 172.6922503576379 794.0840050842723
666.0178752758663 616.0462392385731 449.772892626062 135.4183614789973 811.5461042562406 338.0768272424263 143.31282715224606 692.7628918590791 387.0433862332023 669.6173976362693 747.2298753539095 848.559705087311 385.20256825190137 690.6413316129666 866.4094026218726 479.5758313273489 613.2474027840211 489.33638298536556 173.010971939117 793.8792308011717
666.0674548271886 615.8569091124888 450.0047973860289 135.608134336036 811.2780604024848 338.23457366708317 143.36510985999143 692.7202208275993 387.0690329506196 669.6587316522537 747.0247676327227 848.3299532634134 385.04566479164737 690.8780617830131 866.3328818472506 480.1138929797108 613.0191589204424 489.5630764884468 173.32969352059615 793.674456518071
666.1170343785108 615.6675789864045 450.23670214599576 135.79790719307468 811.010016548729 338.3923200917401 143.4173925677368 692.6775497961195 387.09467966803686 669.7000656682379 746.819659911536 848.1002014395157 384.8887613313933 691.1147919530595 866.2563610726288 480.6519546320727 612.7909150568636 489.78976999152815 173.6484151020753 793.4696822349704
666.1666139298329 615.4782488603203 450.4686069059626 135.98768005011334 810.7419726949732 338.55006651639695 143.4696752754822 692.6348787646397 387.1203263854542 669.7413996842223 746.6145521903492 847.870449615618 384.7318578711393 691.351522123106 866.1798402980069 481.19001628443465 612.5626711932848 490.01646349460947 173.9671366835544 793.2649079518698
666.2161934811552 615.288918734236 450.70051166592947 136.17745290715203 810.4739288412176 338.7078129410539 143.52195798322757 692.5922077331599 387.1459731028715 669.7827337002066 746.4094444691624 847.6406977917203 384.5749544108853 691.5882522931523 866.1033195233849 481.7280779367965 612.334427329706 490.2431569976908 174.28585826503354 793.0601336687691
666.2657730324773 615.0995886081516 450.93241642589635 136.3672257641907 810.2058849874618 338.86555936571074 143.57424069097294 692.54953670168 387.1716198202888 669.8240677161908 746.2043367479756 847.4109459678226 384.41805095063125 691.8249824631987 866.026798748763 482.26613958915846 612.1061834661273 490.46985050077205 174.60457984651268 792.8553593856685
666.3153525837995 614.9102584820673 451.16432118586323 136.55699862122938 809.937841133706 339.02330579036766 143.62652339871835 692.5068656702003 387.1972665377061 669.8654017321752 745.9992290267888 847.1811941439249 384.26114749037725 692.0617126332452 865.950277974141 482.80420124152033 611.8779396025485 490.6965440038534 174.9233014279918 792.6505851025678
666.3649321351218 614.720928355983 451.39622594583005 136.74677147826804 809.6697972799502 339.1810522150245 143.67880610646372 692.4641946387205 387.22291325512344 669.9067357481595 745.7941213056021 846.9514423200272 384.1042440301232 692.2984428032916 865.8737571995192 483.34226289388226 611.6496957389697 490.9232375069347 175.24202300947093 792.4458108194672
666.4145116864439 614.5315982298988 451.62813070579693 136.93654433530673 809.4017534261945 339.33879863968144 143.7310888142091 692.4215236072407 387.24855997254076 669.9480697641438 745.5890135844153 846.7216904961297 383.9473405698692 692.535172973338 865.7972364248973 483.88032454624414 611.421451875391 491.14993101001596 175.56074459095007 792.2410365363666
666.4640912377662 614.3422681038145 451.8600354657638 137.12631719234543 809.1337095724388 339.4965450643383 143.78337152195448 692.3788525757609 387.274206689958 669.9894037801281 745.3839058632285 846.491938672232 383.7904371096152 692.7719031433844 865.7207156502753 484.4183861986061 611.1932080118122 491.3766245130973 175.87946617242918 792.0362622532659
666.5136707890883 614.1529379777302 452.0919402257307 137.3160900493841 808.865665718683 339.6542914889952 143.83565422969986 692.3361815442811 387.29985340737534 670.0307377961125 745.1787981420417 846.2621868483343 383.63353364936114 693.0086333134308 865.6441948756534 484.95644785096795 610.9649641482334 491.6033180161786 176.19818775390831 791.8314879701652
666.5632503404105 613.9636078516459 452.3238449856975 137.50586290642278 808.5976218649272 339.8120379136521 143.88793693744523 692.2935105128013 387.32550012479265 670.0720718120967 744.973690420855 846.0324350244366 383.47663018910714 693.2453634834773 865.5676741010315 485.4945095033299 610.7367202846547 491.83001151925987 176.51690933538745 791.6267136870646
666.6128298917328 613.7742777255615 452.5557497456644 137.69563576346144 808.3295780111714 339.969784338309 143.9402196451906 692.2508394813215 387.35114684220997 670.113405828081 744.7685826996682 845.8026832005389 383.3197267288531 693.4820936535236 865.4911533264095 486.0325711556918 610.5084764210759 492.0567050223412 176.83563091686656 791.421939403964
666.6624094430549 613.5849475994773 452.7876545056313 137.88540862050013 808.0615341574157 340.1275307629659 143.99250235293601 692.2081684498417 387.3767935596273 670.1547398440654 744.5634749784814 845.5729313766412 383.1628232685991 693.7188238235701 865.4146325517877 486.5706328080537 610.2802325574971 492.2833985254225 177.1543524983457 791.2171651208633
666.7119889943771 613.395617473393 453.01955926559816 138.07518147753882 807.79349030366 340.2852771876228 144.0447850606814 692.1654974183618 387.4024402770446 670.1960738600496 744.3583672572946 845.3431795527435 383.005919808345 693.9555539936165 865.3381117771658 487.1086944604156 610.0519886939184 492.51009202850383 177.47307407982484 791.0123908377626
666.7615685456993 613.2062873473087 453.251464025565 138.26495433457748 807.5254464499042 340.44302361227966 144.09706776842677 692.122826386882 387.4280869944619 670.237407876034 744.1532595361078 845.1134277288459 382.849016348091 694.1922841636629 865.2615910025438 487.6467561127775 609.8237448303396 492.7367855315851 177.79179566130395 790.807616554662
666.8111480970215 613.0169572212244 453.48336878553187 138.45472719161617 807.2574025961484 340.6007700369366 144.14935047617215 692.0801553554022 387.4537337118792 670.2787418920183 743.948151814921 844.8836759049482 382.692112887837 694.4290143337093 865.1850702279219 488.1848177651394 609.5955009667608 492.9634790346664 178.1105172427831 790.6028422715614
666.8607276483436 612.8276270951401 453.71527354549875 138.64450004865483 806.9893587423927 340.75851646159344 144.20163318391752 692.0374843239224 387.4793804292965 670.3200759080027 743.7430440937342 844.6539240810505 382.53520942758297 694.6657445037557 865.1085494532999 488.7228794175013 609.367257103182 493.19017253774774 178.42923882426223 790.3980679884608
666.9103071996659 612.6382969690559 453.9471783054656 138.83427290569352 806.7213148886369 340.91626288625037 144.2539158916629 691.9948132924427 387.5050271467138 670.3614099239869 743.5379363725474 844.4241722571528 382.37830596732897 694.9024746738022 865.0320286786781 489.26094106986324 609.1390132396033 493.416866040829 178.74796040574137 790.1932937053601
666.9598867509881 612.4489668429716 454.17908306543245 139.02404576273221 806.4532710348811 341.07400931090723 144.3061985994083 691.9521422609629 387.53067386413113 670.4027439399712 743.3328286513606 844.1944204332551 382.2214025070749 695.1392048438486 864.9555079040562 489.7990027222251 608.9107693760245 493.6435595439103 179.06668198722048 789.9885194222594
667.0094663023102 612.2596367168873 454.41098782539933 139.21381861977088 806.1852271811254 341.23175573556415 144.35848130715368 691.9094712294831 387.55632058154845 670.4440779559555 743.1277209301738 843.9646686093574 382.0644990468209 695.375935013895 864.8789871294342 490.33706437458704 608.6825255124457 493.87025304699165 179.38540356869962 789.7837451391588
667.0590458536325 612.0703065908029 454.6428925853662 139.40359147680957 805.9171833273696 341.389502160221 144.41076401489906 691.8668001980033 387.58196729896576 670.4854119719398 742.9226132089871 843.7349167854599 381.90759558656686 695.6126651839414 864.8024663548123 490.8751260269489 608.454281648867 494.09694655007297 179.70412515017875 789.5789708560582
667.1086254049546 611.8809764647186 454.8747973453331 139.59336433384823 805.6491394736139 341.54724858487793 144.46304672264444 691.8241291665234 387.607614016383 670.5267459879242 742.7175054878003 843.5051649615622 381.75069212631286 695.8493953539878 864.7259455801903 491.41318767931085 608.2260377852882 494.32364005315424 180.02284673165786 789.3741965729575
667.1582049562768 611.6916463386344 455.1067021052999 139.78313719088692 805.3810956198581 341.7049950095348 144.5153294303898 691.7814581350436 387.63326073380034 670.5680800039084 742.5123977666135 843.2754131376645 381.59378866605886 696.0861255240343 864.6494248055685 491.9512493316728 607.9977939217094 494.55033355623556 180.341568313137 789.1694222898568
667.2077845075991 611.5023162125501 455.3386068652668 139.9729100479256 805.1130517661023 341.8627414341917 144.5676121381352 691.7387871035638 387.65890745121766 670.6094140198928 742.3072900454267 843.0456613137668 381.4368852058048 696.3228556940807 864.5729040309466 492.48931098403466 607.7695500581307 494.7770270593169 180.66028989461614 788.9646480067562
667.2573640589212 611.3129860864658 455.5705116252337 140.16268290496427 804.8450079123465 342.0204878588486 144.61989484588057 691.696116072084 387.684554168635 670.6507480358771 742.10218232424 842.8159094898691 381.2799817455508 696.559585864127 864.4963832563246 493.0273726363966 607.5413061945519 495.00372056239814 180.97901147609525 788.7598737236556
667.3069436102435 611.1236559603815 455.80241638520056 140.35245576200296 804.5769640585909 342.1782342835055 144.67217755362597 691.6534450406042 387.7102008860523 670.6920820518613 741.8970746030532 842.5861576659714 381.12307828529674 696.7963160341735 864.4198624817027 493.56543428875847 607.3130623309731 495.23041406547947 181.2977330575744 788.555099440555
667.3565231615656 610.9343258342972 456.0343211451674 140.54222861904162 804.3089202048351 342.33598070816237 144.72446026137135 691.6107740091244 387.7358476034696 670.7334160678457 741.6919668818664 842.3564058420737 380.96617482504274 697.0330462042199 864.3433417070808 494.1034959411204 607.0848184673944 495.4571075685608 181.61645463905353 788.3503251574542
667.4061027128878 610.744995708213 456.26622590513426 140.7320014760803 804.0408763510793 342.4937271328193 144.77674296911673 691.5681029776446 387.7614943208869 670.77475008383 741.4868591606796 842.126654018176 380.8092713647887 697.2697763742664 864.2668209324588 494.6415575934823 606.8565746038157 495.68380107164205 181.93517622053264 788.1455508743536
667.45568226421 610.5556655821287 456.49813066510114 140.921774333119 803.7728324973235 342.65147355747615 144.8290256768621 691.5254319461648 387.7871410383042 670.8160840998144 741.2817514394928 841.8969021942784 380.6523679045347 697.5065065443127 864.190300157837 495.1796192458442 606.628330740237 495.9104945747234 182.25389780201178 787.940776591253
667.5052618155322 610.3663354560443 456.73003542506797 141.11154719015767 803.5047886435677 342.8092199821331 144.88130838460748 691.4827609146851 387.8127877557215 670.8574181157986 741.0766437183061 841.6671503703807 380.4954644442807 697.7432367143591 864.113779383215 495.7176808982061 606.4000868766582 496.1371880778047 182.57261938349092 787.7360023081524
667.5548413668544 610.17700532996 456.96194018503485 141.30132004719636 803.2367447898121 342.96696640678994 144.93359109235286 691.4400898832052 387.8384344731388 670.898752131783 740.8715359971193 841.437398546483 380.3385609840266 697.9799668844056 864.0372586085931 496.255742550568 606.1718430130794 496.363881580886 182.89134096497003 787.5312280250517
667.6044209181766 609.9876752038757 457.19384494500173 141.49109290423505 802.9687009360563 343.12471283144686 144.98587380009826 691.3974188517254 387.86408119055613 670.9400861477673 740.6664282759325 841.2076467225853 380.1816575237726 698.216697054452 863.9607378339712 496.7938042029299 605.9435991495006 496.5905750839673 183.21006254644917 787.326453741951
667.6540004694988 609.7983450777915 457.4257497049686 141.6808657612737 802.7006570823005 343.2824592561037 145.03815650784364 691.3547478202456 387.88972790797345 670.9814201637516 740.4613205547457 840.9778948986877 380.02475406351857 698.4534272244985 863.8842170593492 497.3318658552918 605.7153552859219 496.8172685870486 183.5287841279283 787.1216794588504
667.7035800208209 609.6090149517072 457.65765446493543 141.8706386183124 802.4326132285447 343.44020568076064 145.09043921558902 691.3120767887658 387.91537462539077 671.0227541797359 740.256212833559 840.74814307479 379.86785060326457 698.6901573945448 863.8076962847274 497.86992750765376 605.4871114223431 497.0439620901299 183.84750570940741 786.9169051757498
667.7531595721432 609.4196848256229 457.8895592249023 142.06041147535106 802.1645693747889 343.5979521054175 145.1427219233344 691.269405757286 387.9410213428081 671.0640881957202 740.051105112372 840.5183912508924 379.71094714301057 698.9268875645912 863.7311755101055 498.40798916001563 605.2588675587643 497.2706555932112 184.16622729088655 786.7121308926492
667.8027391234654 609.2303546995386 458.1214639848692 142.25018433238975 801.8965255210333 343.7556985300744 145.19500463107977 691.2267347258062 387.96666806022535 671.1054222117045 739.8459973911853 840.2886394269947 379.5540436827565 699.1636177346377 863.6546547354835 498.94605081237756 605.0306236951856 497.4973490962925 184.4849488723657 786.5073566095484
667.8523186747875 609.0410245734543 458.3533687448361 142.4399571894284 801.6284816672775 343.9134449547313 145.24728733882515 691.1840636943264 387.99231477764266 671.1467562276888 739.6408896699985 840.058887603097 379.3971402225025 699.400347904684 863.5781339608616 499.48411246473944 604.8023798316068 497.72404259937383 184.8036704538448 786.3025823264478
