87.91301984271374 836.2604929859756 377.6503010305287 541.744012440355 719.2064433149264 636.6098038776465 693.9704046742897 604.6096325295163 361.75514862322814 745.4964973480055 580.5442043825618 691.0640860102683 202.3181235599732 191.62638956096885 563.124534609467 717.5097542724329 325.66099525653186 171.25031235217236 300.8648068831349 359.33647806185263
88.10225655062904 836.1957668832242 377.8267187236003 541.6497956819132 719.0875031705623 636.7705933115614 693.7715823164779 604.587960657559 361.7549339765225 745.2964974631885 580.3505759284939 691.0140058567616 202.51139608553615 191.57495289250633 563.2528873148968 717.3563737553884 325.4620293502559 171.27062412560002 300.8553898048517 359.13669988827854
88.29149325854434 836.1310407804729 378.00313641667196 541.5555789234714 718.9685630261981 636.9313827454762 693.572759958666 604.5662887856018 361.75471932981685 745.0964975783716 580.1569474744259 690.963925703255 202.7046686110991 191.52351622404382 563.3812400203267 717.2029932383439 325.2630634439799 171.2909358990277 300.8459727265685 358.93692171470445
88.48072996645963 836.0663146777215 378.1795541097436 541.4613621650296 718.849622881834 637.092172179391 693.3739376008541 604.5446169136446 361.75450468311124 744.8964976935546 579.963319020358 690.9138455497483 202.89794113666204 191.4720795555813 563.5095927257565 717.0496127212994 325.0640975377039 171.31124767245535 300.8365556482853 358.73714354113037
88.66996667437493 836.0015885749701 378.35597180281525 541.3671454065878 718.7306827374698 637.2529616133058 693.1751152430422 604.5229450416874 361.75429003640556 744.6964978087376 579.76969056629 690.8637653962417 203.091213662225 191.4206428871188 563.6379454311864 716.8962322042548 324.8651316314279 171.33155944588302 300.8271385700021 358.5373653675563
88.85920338229023 835.9368624722188 378.5323894958869 541.272928648146 718.6117425931056 637.4137510472207 692.9762928852304 604.5012731697302 361.75407538969995 744.4964979239206 579.5760621122221 690.813685242735 203.28448618778793 191.36920621865627 563.7662981366162 716.7428516872103 324.6661657251519 171.35187121931068 300.8177214917189 358.3375871939822
89.04844009020553 835.8721363694674 378.70880718895853 541.1787118897042 718.4928024487415 637.5745404811355 692.7774705274185 604.479601297773 361.7538607429943 744.2964980391037 579.3824336581541 690.7636050892283 203.47775871335088 191.31776955019376 563.8946508420461 716.5894711701658 324.46719981887594 171.37218299273835 300.8083044134357 358.1378090204081
89.23767679812083 835.807410266716 378.8852248820302 541.0844951312624 718.3738623043773 637.7353299150503 692.5786481696066 604.4579294258158 361.75364609628866 744.0964981542867 579.1888052040862 690.7135249357217 203.67103123891383 191.26633288173124 564.0230035474759 716.4360906531213 324.26823391259995 171.392494766166 300.7988873351525 357.938030846834
89.42691350603613 835.7426841639647 379.0616425751018 540.9902783728206 718.2549221600132 637.8961193489652 692.3798258117947 604.4362575538586 361.753431449583 743.8964982694697 578.9951767500182 690.663444782215 203.86430376447677 191.21489621326873 564.1513562529058 716.2827101360767 324.06926800632397 171.4128065395937 300.78947025686927 357.7382526732599
89.61615021395143 835.6779580612133 379.23806026817346 540.8960616143788 718.135982015649 638.05690878288 692.1810034539828 604.4145856819014 361.7532168028774 743.6964983846527 578.8015482959503 690.6133646287084 204.05757629003972 191.16345954480622 564.2797089583356 716.1293296190322 323.870302100048 171.4331183130214 300.78005317858606 357.53847449968583
89.80538692186673 835.6132319584619 379.4144779612451 540.801844855937 718.0170418712848 638.2176982167948 691.982181096171 604.3929138099442 361.7530021561717 743.4964984998358 578.6079198418823 690.5632844752017 204.25084881560267 191.1120228763437 564.4080616637655 715.9759491019877 323.671336193772 171.45343008644906 300.77063610030285 357.33869632611174
89.99462362978203 835.5485058557106 379.59089565431674 540.7076280974952 717.8981017269207 638.3784876507096 691.7833587383591 604.371241937987 361.7527875094661 743.2964986150188 578.4142913878144 690.5132043216951 204.4441213411656 191.0605862078812 564.5364143691953 715.8225685849432 323.472370287496 171.47374185987675 300.76121902201965 357.13891815253766
90.18386033769733 835.4837797529592 379.7673133473884 540.6134113390534 717.7791615825565 638.5392770846245 691.5845363805472 604.3495700660297 361.7525728627604 743.0964987302018 578.2206629337464 690.4631241681884 204.63739386672856 191.00914953941867 564.6647670746252 715.6691880678986 323.27340438122 171.49405363330442 300.75180194373644 356.93913997896357
90.37309704561262 835.4190536502078 379.94373104046 540.5191945806116 717.6602214381924 638.7000665185393 691.3857140227353 604.3278981940725 361.7523582160548 742.8964988453848 578.0270344796785 690.4130440146818 204.8306663922915 190.95771287095616 564.793119780055 715.5158075508541 323.07443847494403 171.5143654067321 300.74238486545323 356.7393618053895
90.56233375352792 835.3543275474565 380.12014873353166 540.4249778221698 717.5412812938282 638.8608559524541 691.1868916649235 604.3062263221153 361.75214356934913 742.6964989605679 577.8334060256105 690.362963861175 205.02393891785445 190.90627620249364 564.9214724854849 715.3624270338096 322.87547256866804 171.53467718015978 300.73296778717 356.5395836318154
90.75157046144322 835.2896014447051 380.2965664266033 540.330761063728 717.422341149464 639.021645386369 690.9880693071116 604.2845544501581 361.7519289226435 742.4964990757509 577.6397775715426 690.3128837076683 205.2172114434174 190.85483953403113 565.0498251909147 715.209046516765 322.67650666239206 171.55498895358747 300.7235507088868 356.3398054582413
90.94080716935852 835.2248753419537 380.47298411967495 540.2365443052862 717.3034010050999 639.1824348202838 690.7892469492997 604.2628825782009 361.7104273663034 742.3062118025706 577.4461491174746 690.2628035541616 205.41048396898034 190.80340286556861 565.1781778963446 715.0556659997205 322.47754075611607 171.57530072701513 300.7141336306036 356.1400272846672
91.13004387727382 835.1601492392024 380.6494018127466 540.1423275468444 717.1844608607357 639.3432242541986 690.5904245914878 604.2412107062437 361.62145529211654 742.1270918148113 577.2525206634067 690.2127234006549 205.6037564945433 190.7519661971061 565.3065306017744 714.902285482676 322.2785748498401 171.59561250044283 300.7047165523204 355.9402491110931
91.31928058518912 835.095423136451 380.82581950581823 540.0481107884026 717.0655207163716 639.5040136881134 690.3916022336759 604.2195388342865 361.53248321792967 741.9479718270519 577.0588922093388 690.1626432471481 205.79702902010624 190.70052952864359 565.4348833072042 714.7489049656315 322.0796089435641 171.6159242738705 300.6952994740372 355.74047093751904
91.50851729310442 835.0306970336997 381.0022371988899 539.9538940299608 716.9465805720074 639.6648031220283 690.1927798758641 604.1978669623293 361.4435111437428 741.7688518392926 576.8652637552708 690.1125630936415 205.99030154566918 190.64909286018107 565.5632360126341 714.595524448587 321.8806430372881 171.63623604729818 300.685882395754 355.54069276394495
91.69775400101972 834.9659709309483 381.1786548919615 539.859677271519 716.8276404276432 639.8255925559431 689.9939575180522 604.1761950903721 361.3545390695559 741.5897318515332 576.6716353012029 690.0624829401347 206.18357407123213 190.59765619171856 565.6915887180639 714.4421439315424 321.6816771310121 171.65654782072585 300.6764653174708 355.34091459037086
91.88699070893502 834.9012448281969 381.35507258503316 539.7654605130772 716.7087002832791 639.9863819898579 689.7951351602403 604.1545232184149 361.26556699536906 741.4106118637739 576.4780068471349 690.0124027866281 206.37684659679508 190.54621952325604 565.8199414234938 714.2887634144979 321.48271122473614 171.67685959415354 300.6670482391876 355.14113641679677
92.07622741685032 834.8365187254456 381.5314902781048 539.6712437546354 716.5897601389149 640.1471714237728 689.5963128024284 604.1328513464576 361.1765949211822 741.2314918760145 576.284378393067 689.9623226331213 206.57011912235802 190.49478285479353 565.9482941289236 714.1353828974534 321.28374531846015 171.6971713675812 300.6576311609044 354.9413582432227
92.26546412476561 834.7717926226942 381.70790797117644 539.5770269961936 716.4708199945508 640.3079608576876 689.3974904446166 604.1111794745004 361.0876228469953 741.0523718882552 576.090749938999 689.9122424796146 206.76339164792097 190.443346186331 566.0766468343535 713.9820023804089 321.08477941218416 171.7174831410089 300.64821408262117 354.7415800696486
92.45470083268091 834.7070665199428 381.8843256642481 539.4828102377518 716.3518798501866 640.4687502916024 689.1986680868047 604.0895076025432 360.99865077280845 740.8732519004958 575.8971214849311 689.8621623261079 206.95666417348392 190.3919095178685 566.2049995397833 713.8286218633643 320.8858135059082 171.73779491443656 300.63879700433796 354.5418018960745
92.64393754059621 834.6423404171915 382.0607433573197 539.38859347931 716.2329397058224 640.6295397255172 688.9998457289928 604.067835730586 360.9096786986216 740.6941319127365 575.7034930308631 689.8120821726012 207.14993669904686 190.34047284940598 566.3333522452132 713.6752413463198 320.6868475996322 171.75810668786426 300.62937992605475 354.3420237225004
92.83317424851151 834.5776143144401 382.23716105039136 539.2943767208682 716.1139995614583 640.7903291594321 688.8010233711809 604.0461638586288 360.8207066244347 740.5150119249771 575.5098645767952 689.7620020190944 207.3432092246098 190.28903618094347 566.461704950643 713.5218608292753 320.4878816933562 171.77841846129192 300.61996284777155 354.1422455489263
93.02241095642681 834.5128882116887 382.413578743463 539.2001599624264 715.9950594170941 640.9511185933469 688.602201013369 604.0244919866716 360.73173455024784 740.3358919372178 575.3162361227272 689.7119218655878 207.53648175017275 190.23759951248095 566.5900576560729 713.3684803122308 320.2889157870802 171.7987302347196 300.61054576948834 353.94246737535224
93.21164766434211 834.4481621089374 382.58999643653465 539.1059432039846 715.87611927273 641.1119080272617 688.4033786555572 604.0028201147144 360.64276247606097 740.1567719494584 575.1226076686593 689.661841712081 207.7297542757357 190.18616284401844 566.7184103615027 713.2150997951862 320.0899498808042 171.81904200814728 300.60112869120513 353.74268920177815
93.40088437225741 834.383436006186 382.7664141296063 539.0117264455428 715.7571791283658 641.2726974611766 688.2045562977453 603.9811482427572 360.5537904018741 739.977651961699 574.9289792145913 689.6117615585744 207.92302680129865 190.13472617555593 566.8467630669326 713.0617192781417 319.89098397452824 171.83935378157497 300.5917116129219 353.54291102820406
93.59012108017271 834.3187099034346 382.94283182267793 538.917509687101 715.6382389840016 641.4334868950914 688.0057339399334 603.9594763708 360.4648183276872 739.7985319739397 574.7353507605234 689.5616814050676 208.1162993268616 190.0832895070934 566.9751157723624 712.9083387610972 319.69201806825225 171.85966555500266 300.5822945346387 353.34313285462997
93.779357788088 834.2539838006833 383.1192495157496 538.8232929286592 715.5192988396375 641.5942763290062 687.8069115821215 603.9378044988428 360.37584625350036 739.6194119861804 574.5417223064554 689.5116012515609 208.30957185242454 190.0318528386309 567.1034684777923 712.7549582440527 319.49305216197627 171.87997732843033 300.5728774563555 353.1433546810559
93.9685944960033 834.1892576979319 383.2956672088212 538.7290761702174 715.4003586952733 641.755065762921 687.6080892243097 603.9161326268855 360.2868741793135 739.440291998421 574.3480938523875 689.4615210980542 208.5028443779875 189.98041617016838 567.2318211832221 712.6015777270081 319.2940862557003 171.900289101858 300.5634603780723 352.9435765074818
94.1578312039186 834.1245315951805 383.47208490189286 538.6348594117756 715.2814185509092 641.9158551968359 687.4092668664978 603.8944607549283 360.1979021051266 739.2611720106617 574.1544653983195 689.4114409445475 208.69611690355043 189.92897950170587 567.360173888652 712.4481972099636 319.0951203494243 171.9206008752857 300.5540432997891 352.7437983339077
94.3470679118339 834.0598054924292 383.6485025949645 538.5406426533337 715.162478406545 642.0766446307507 687.2104445086859 603.8727888829711 360.10893003093975 739.0820520229023 573.9608369442516 689.3613607910407 208.88938942911338 189.87754283324335 567.4885265940818 712.2948166929191 318.8961544431483 171.94091264871338 300.5446262215059 352.5440201603336
94.5363046197492 833.9950793896778 383.82492028803614 538.446425894892 715.0435382621808 642.2374340646655 687.011622150874 603.8511170110139 360.0199579567529 738.902932035143 573.7672084901836 689.3112806375341 209.08266195467633 189.82610616478084 567.6168792995117 712.1414361758746 318.6971885368723 171.96122442214104 300.5352091432227 352.3442419867595
94.7255413276645 833.9303532869264 384.0013379811078 538.3522091364501 714.9245981178167 642.3982234985804 686.8127997930621 603.8294451390567 359.930985882566 738.7238120473836 573.5735800361157 689.2612004840273 209.27593448023927 189.77466949631832 567.7452320049415 711.98805565883 318.49822263059633 171.98153619556874 300.5257920649395 352.14446381318544
94.9147780355798 833.8656271841751 384.1777556741794 538.2579923780083 714.8056579734525 642.5590129324952 686.6139774352503 603.8077732670995 359.84201380837914 738.5446920596243 573.3799515820477 689.2111203305207 209.46920700580222 189.7232328278558 567.8735847103713 711.8346751417855 318.29925672432034 172.0018479689964 300.5163749866563 351.94468563961135
95.1040147434951 833.8009010814237 384.35417336725106 538.1637756195665 714.6867178290884 642.71980236641 686.4151550774384 603.7861013951423 359.75304173419227 738.3655720718649 573.1863231279798 689.1610401770139 209.66247953136516 189.6717961593933 568.0019374158012 711.681294624741 318.10029081804436 172.0221597424241 300.50695790837307 351.74490746603726
95.2932514514104 833.7361749786724 384.5305910603227 538.0695588611247 714.5677776847242 642.8805918003249 686.2163327196265 603.7644295231851 359.6640696600054 738.1864520841056 572.9926946739118 689.1109600235072 209.8557520569281 189.62035949093078 568.130290121231 711.5279141076965 317.90132491176837 172.04247151585176 300.49754083008986 351.5451292924632
95.4824881593257 833.671448875921 384.70700875339435 537.9753421026829 714.44883754036 643.0413812342397 686.0175103618146 603.7427576512279 359.5750975858185 738.0073320963462 572.7990662198439 689.0608798700005 210.04902458249106 189.56892282246827 568.2586428266609 711.3745335906519 317.7023590054924 172.06278328927945 300.48812375180665 351.3453511188891
95.671724867241 833.6067227731696 384.883426446466 537.8811253442411 714.3298973959959 643.2021706681545 685.8186880040028 603.7210857792707 359.48612551163166 737.8282121085869 572.605437765776 689.0107997164938 210.242297108054 189.51748615400575 568.3869955320907 711.2211530736074 317.5033930992164 172.08309506270712 300.47870667352345 351.145572945315
95.8609615751563 833.5419966704183 385.05984413953763 537.7869085857993 714.2109572516317 643.3629601020693 685.6198656461909 603.6994139073134 359.3971534374448 737.6490921208275 572.411809311708 688.960719562987 210.43556963361695 189.46604948554324 568.5153482375206 711.0677725565629 317.3044271929404 172.1034068361348 300.46928959524024 350.9457947717409
96.0501982830716 833.4772705676669 385.2362618326093 537.6926918273575 714.0920171072676 643.5237495359842 685.421043288379 603.6777420353562 359.3081813632579 737.4699721330682 572.21818085764 688.9106394094804 210.6288421591799 189.41461281708072 568.6437009429504 710.9143920395184 317.1054612866644 172.12371860956247 300.45987251695703 350.7460165981668
96.2394349909869 833.4125444649155 385.4126795256809 537.5984750689157 713.9730769629034 643.684538969899 685.2222209305671 603.656070163399 359.21920928907105 737.2908521453088 572.0245524035721 688.8605592559736 210.82211468474284 189.3631761486182 568.7720536483803 710.7610115224738 316.90649538038844 172.14403038299017 300.4504554386738 350.54623842459273
96.42867169890219 833.3478183621642 385.58909721875256 537.5042583104739 713.8541368185392 643.8453284038138 685.0233985727552 603.6343982914418 359.1302372148842 737.1117321575495 571.8309239495042 688.810479102467 211.0153872103058 189.3117394801557 568.9004063538101 710.6076310054293 316.70752947411245 172.16434215641783 300.4410383603906 350.34646025101864
96.61790840681749 833.2830922594128 385.7655149118242 537.4100415520321 713.7351966741751 644.0061178377287 684.8245762149434 603.6127264194846 359.0412651406973 736.9326121697901 571.6372954954362 688.7603989489602 211.20865973586874 189.26030281169318 569.02875905924 710.4542504883848 316.50856356783646 172.18465392984552 300.4316212821074 350.14668207744455
96.80714511473279 833.2183661566614 385.94193260489584 537.3158247935903 713.6162565298109 644.1669072716435 684.6257538571315 603.5910545475274 358.95229306651044 736.7534921820308 571.4436670413683 688.7103187954535 211.40193226143168 189.20886614323067 569.1571117646698 710.3008699713403 316.3095976615605 172.2049657032732 300.4222042038242 349.94690390387046
96.99638182264809 833.1536400539101 386.1183502979675 537.2216080351485 713.4973163854468 644.3276967055583 684.4269314993196 603.5693826755702 358.86332099232357 736.5743721942714 571.2500385873003 688.6602386419468 211.59520478699463 189.15742947476815 569.2854644700997 710.1474894542957 316.1106317552845 172.22527747670088 300.412787125541 349.7471257302964
97.18561853056339 833.0889139511587 386.2947679910391 537.1273912767067 713.3783762410826 644.4884861394731 684.2281091415077 603.547710803613 358.7743489181367 736.395252206512 571.0564101332324 688.6101584884401 211.78847731255757 189.10599280630564 569.4138171755295 709.9941089372512 315.9116658490085 172.24558925012855 300.4033700472578 349.5473475567223
97.37485523847869 833.0241878484073 386.47118568411076 537.0331745182649 713.2594360967184 644.649275573388 684.0292867836959 603.5260389316558 358.6853768439498 736.2161322187527 570.8627816791644 688.5600783349335 211.98174983812052 189.05455613784312 569.5421698809594 709.8407284202067 315.7126999427325 172.26590102355624 300.3939529689746 349.3475693831482
97.56409194639399 832.959461745656 386.6476033771824 536.9389577598231 713.1404959523543 644.8100650073028 683.830464425884 603.5043670596986 358.59640476976296 736.0370122309934 570.6691532250965 688.5099981814267 212.17502236368347 189.0031194693806 569.6705225863892 709.6873479031622 315.5137340364565 172.2862127969839 300.3845358906914 349.1477912095741
97.75332865430929 832.8947356429046 386.82402107025405 536.8447410013813 713.0215558079901 644.9708544412176 683.6316420680721 603.4826951877413 358.5074326955761 735.857892243234 570.4755247710285 688.4599180279199 212.3682948892464 188.9516828009181 569.7988752918191 709.5339673861176 315.31476813018054 172.3065245704116 300.3751188124082 348.948013036
97.94256536222458 832.8300095401532 387.0004387633257 536.7505242429395 712.902615663626 645.1316438751325 683.4328197102602 603.4610233157841 358.4184606213892 735.6787722554747 570.2818963169606 688.4098378744133 212.56156741480936 188.90024613245558 569.9272279972489 709.3805868690731 315.11580222390455 172.32683634383926 300.36570173412497 348.74823486242593
98.13180207013988 832.7652834374019 387.17685645639733 536.6563074844977 712.7836755192618 645.2924333090473 683.2339973524483 603.4393514438269 358.32948854720235 735.4996522677153 570.0882678628926 688.3597577209066 212.7548399403723 188.84880946399306 570.0555807026788 709.2272063520286 314.91683631762857 172.34714811726695 300.35628465584176 348.54845668885184
98.32103877805518 832.7005573346505 387.353274149469 536.5620907260559 712.6647353748976 645.4532227429621 683.0351749946365 603.4176795718697 358.2405164730155 735.320532279956 569.8946394088247 688.3096775673998 212.94811246593525 188.79737279553055 570.1839334081086 709.0738258349841 314.7178704113526 172.36745989069465 300.34686757755856 348.34867851527775
98.51027548597048 832.6358312318991 387.5296918425406 536.4678739676141 712.5457952305335 645.6140121768769 682.8363526368246 603.3960076999125 358.1515443988286 735.1414122921966 569.7010109547567 688.2595974138932 213.1413849914982 188.74593612706803 570.3122861135384 708.9204453179395 314.5189045050766 172.3877716641223 300.33745049927535 348.14890034170367
98.69951219388578 832.5711051291478 387.70610953561226 536.3736572091723 712.4268550861693 645.7748016107918 682.6375302790127 603.3743358279553 358.06257232464174 734.9622923044373 569.5073825006888 688.2095172603864 213.33465751706115 188.69449945860552 570.4406388189683 708.767064800895 314.3199385988006 172.40808343755 300.32803342099214 347.9491221681296
98.88874890180108 832.5063790263964 387.8825272286839 536.2794404507305 712.3079149418052 645.9355910447066 682.4387079212008 603.3526639559981 357.97360025045487 734.7831723166779 569.3137540466208 688.1594371068797 213.5279300426241 188.643062790143 570.5689915243981 708.6136842838505 314.1209726925246 172.42839521097767 300.31861634270894 347.7493439945555
99.07798560971638 832.441652923645 388.05894492175554 536.1852236922887 712.188974797441 646.0963804786214 682.239885563389 603.3309920840409 357.884628176268 734.6040523289186 569.1201255925529 688.109356953373 213.72120256818704 188.5916261216805 570.697344229828 708.460303766806 313.92200678624863 172.44870698440536 300.30919926442573 347.5495658209814
99.26722231763168 832.3769268208937 388.2353626148272 536.0910069338469 712.0700346530768 646.2571699125363 682.0410632055771 603.3093202120837 357.7956561020811 734.4249323411592 568.9264971384849 688.0592767998663 213.91447509374999 188.54018945321798 570.8256969352578 708.3069232497614 313.72304087997264 172.46901875783303 300.2997821861425 347.3497876474073
99.45645902554698 832.3122007181423 388.4117803078988 535.9967901754051 711.9510945087127 646.4179593464511 681.8422408477652 603.2876483401265 357.70668402789425 734.2458123533999 568.732868684417 688.0091966463596 214.10774761931293 188.48875278475546 570.9540496406877 708.1535427327169 313.52407497369666 172.48933053126072 300.2903651078593 347.1500094738332
99.64569573346228 832.247474615391 388.58819800097046 535.9025734169633 711.8321543643485 646.5787487803659 681.6434184899533 603.2659764681692 357.6177119537074 734.0666923656405 568.539240230349 687.9591164928529 214.30102014487588 188.43731611629295 571.0824023461175 708.0001622156724 313.32510906742067 172.50964230468838 300.2809480295761 346.95023130025913
99.83493244137757 832.1827485126396 388.7646156940421 535.8083566585215 711.7132142199844 646.7395382142807 681.4445961321414 603.244304596212 357.5287398795205 733.8875723778812 568.3456117762811 687.9090363393461 214.49429267043882 188.38587944783043 571.2107550515474 707.8467816986279 313.1261431611447 172.52995407811608 300.2715309512929 346.75045312668504
100.02416914929287 832.1180224098882 388.94103338711375 535.7141399000797 711.5942740756202 646.9003276481956 681.2457737743296 603.2226327242548 357.43976780533364 733.7084523901218 568.1519833222131 687.8589561858395 214.68756519600177 188.33444277936792 571.3391077569772 707.6934011815833 312.9271772548687 172.55026585154374 300.2621138730097 346.55067495311096
100.21340585720817 832.0532963071369 389.1174510801854 535.6199231416379 711.475333931256 647.0611170821104 681.0469514165177 603.2009608522976 357.3507957311468 733.5293324023625 567.9583548681452 687.8088760323327 214.88083772156472 188.2830061109054 571.4674604624071 707.5400206645388 312.7282113485927 172.57057762497143 300.2526967947265 346.35089677953687
100.40264256512347 831.9885702043855 389.29386877325703 535.525706383196 711.3563937868919 647.2219065160252 680.8481290587058 603.1792889803404 357.2618236569599 733.3502124146031 567.7647264140772 687.758795878826 215.07411024712766 188.2315694424429 571.5958131678369 707.3866401474943 312.5292454423167 172.5908893983991 300.2432797164433 346.1511186059628
