393.0954411949053 655.2024720527133 166.64773220976394 638.4349734030179 526.7977076835381 275.4166549223581 476.4566319444404 388.9533831723975 350.29971767110146 635.4813567518386 504.77157708580546 677.6639079986286 481.83063761214896 774.6613283914999 352.9144212078361 172.10300105197652 456.16976004172574 204.94392124727867 254.55014511306663 266.93014560192313
393.0984295585982 655.3805445756572 166.64773220976394 638.4349734030179 526.6889172103115 275.56339631619596 476.3622626945663 389.073685716382 350.29971767110146 635.4813567518386 504.61033527832154 677.7013864774284 481.87758941279463 774.8573616930322 353.0812754262877 172.1232467899447 455.98172902047276 204.94905314787664 254.70091627940167 267.03180294094227
393.1014179222911 655.5586170986008 166.64773220976394 638.4349734030179 526.5801267370849 275.71013771003385 476.2678934446923 389.1939882603665 350.29971767110146 635.4813567518386 504.4490934708376 677.7388649562283 481.9245412134403 775.0533949945645 353.24812964473927 172.14349252791285 455.79369799921983 204.9541850484746 254.8516874457367 267.13346027996147
393.10440628598394 655.7366896215445 166.64773220976394 638.4349734030179 526.4713362638583 275.85687910387173 476.1735241948182 389.314290804351 350.29971767110146 635.4813567518386 504.2878516633537 677.7763434350283 481.971493014086 775.2494282960969 353.4149838631909 172.16373826588102 455.60566697796685 204.9593169490726 255.00245861207176 267.23511761898067
393.10739464967685 655.9147621444882 166.64773220976394 638.4349734030179 526.3625457906318 276.0036204977096 476.0791549449441 389.4345933483355 350.29971767110146 635.4813567518386 504.1266098558698 677.8138219138282 482.01844481473165 775.4454615976293 353.5818380816425 172.1839840038492 455.41763595671387 204.96444884967056 255.1532297784068 267.33677495799986
393.11038301336976 656.092834667432 166.64773220976394 638.4349734030179 526.2537553174052 276.1503618915475 475.98478569507006 389.55489589232 350.29971767110146 635.4813567518386 503.96536804838587 677.8513003926281 482.0653966153773 775.6414948991617 353.7486923000941 172.20422974181736 455.22960493546094 204.96958075026853 255.30400094474183 267.43843229701906
393.1133713770626 656.2709071903757 166.64773220976394 638.4349734030179 526.1449648441786 276.29710328538545 475.89041644519597 389.6751984363045 350.29971767110146 635.4813567518386 503.80412624090195 677.888778871428 482.112348416023 775.837528200694 353.9155465185457 172.22447547978553 455.04157391420796 204.9747126508665 255.45477211107686 267.54008963603826
393.1163597407555 656.4489797133194 166.64773220976394 638.4349734030179 526.036174370952 276.44384467922333 475.7960471953219 389.79550098028903 350.29971767110146 635.4813567518386 503.64288443341803 677.926257350228 482.15930021666867 776.0335615022265 354.08240073699733 172.2447212177537 454.85354289295503 204.97984455146448 255.60554327741193 267.64174697505746
393.1193481044484 656.6270522362631 166.64773220976394 638.4349734030179 525.9273838977255 276.5905860730612 475.70167794544784 389.91580352427354 350.29971767110146 635.4813567518386 503.4816426259341 677.9637358290279 482.20625201731434 776.2295948037588 354.2492549554489 172.26496695572186 454.66551187170205 204.98497645206248 255.75631444374696 267.74340431407666
393.12233646814127 656.8051247592069 166.64773220976394 638.4349734030179 525.8185934244989 276.7373274668991 475.60730869557375 390.03610606825805 350.29971767110146 635.4813567518386 503.3204008184502 678.0012143078278 482.25320381796 776.4256281052911 354.4161091739005 172.28521269369003 454.47748085044907 204.99010835266046 255.907085610082 267.84506165309585
393.1253248318342 656.9831972821506 166.64773220976394 638.4349734030179 525.7098029512723 276.884068860737 475.51293944569966 390.15640861224256 350.29971767110146 635.4813567518386 503.1591590109663 678.0386927866277 482.30015561860563 776.6216614068235 354.5829633923521 172.3054584316582 454.28944982919614 204.99524025325843 256.05785677641705 267.94671899211505
393.1283131955271 657.1612698050943 166.64773220976394 638.4349734030179 525.6010124780457 277.0308102545749 475.4185701958256 390.27671115622707 350.29971767110146 635.4813567518386 502.9979172034824 678.0761712654277 482.3471074192513 776.8176947083559 354.7498176108037 172.32570416962636 454.10141880794316 205.0003721538564 256.20862794275206 268.04837633113425
393.13130155921993 657.339342328038 166.64773220976394 638.4349734030179 525.4922220048192 277.17755164841276 475.32420094595153 390.3970137002116 350.29971767110146 635.4813567518386 502.8366753959985 678.1136497442276 482.394059219897 777.0137280098883 354.91667182925534 172.34594990759453 453.9133877866902 205.00550405445438 256.3593991090871 268.15003367015345
393.13428992291284 657.5174148509818 166.64773220976394 638.4349734030179 525.3834315315926 277.32429304225064 475.22983169607744 390.5173162441961 350.29971767110146 635.4813567518386 502.6754335885146 678.1511282230275 482.44101102054265 777.2097613114206 355.0835260477069 172.3661956455627 453.72535676543725 205.01063595505235 256.5101702754222 268.25169100917265
393.13727828660575 657.6954873739255 166.64773220976394 638.4349734030179 525.274641058366 277.47103443608853 475.13546244620335 390.6376187881806 350.29971767110146 635.4813567518386 502.51419178103066 678.1886067018274 482.4879628211883 777.405794612953 355.2503802661585 172.38644138353087 453.5373257441843 205.01576785565032 256.6609414417572 268.3533483481918
393.1402666502986 657.8735598968692 166.64773220976394 638.4349734030179 525.1658505851394 277.6177758299265 475.0410931963293 390.7579213321651 350.29971767110146 635.4813567518386 502.35294997354674 678.2260851806274 482.534914621834 777.6018279144854 355.4172344846101 172.40668712149903 453.3492947229313 205.02089975624833 256.81171260809225 268.455005687211
393.1432550139915 658.0516324198129 166.64773220976394 638.4349734030179 525.0570601119128 277.76451722376436 474.9467239464552 390.8782238761496 350.29971767110146 635.4813567518386 502.1917081660628 678.2635636594273 482.58186642247966 777.7978612160177 355.58408870306175 172.4269328594672 453.16126370167837 205.0260316568463 256.9624837744273 268.5566630262302
393.1462433776844 658.2297049427567 166.64773220976394 638.4349734030179 524.9482696386863 277.91125861760224 474.85235469658113 390.9985264201341 350.29971767110146 635.4813567518386 502.0304663585789 678.3010421382272 482.62881822312534 777.9938945175501 355.75094292151334 172.44717859743537 452.9732326804254 205.03116355744427 257.1132549407623 268.6583203652494
393.1492317413773 658.4077774657004 166.64773220976394 638.4349734030179 524.8394791654597 278.05800001144013 474.7579854467071 391.1188289641186 350.29971767110146 635.4813567518386 501.869224551095 678.3385206170271 482.675770023771 778.1899278190824 355.91779713996493 172.4674243354035 452.78520165917246 205.03629545804225 257.2640261070974 268.7599777042686
393.15222010507017 658.5858499886441 166.64773220976394 638.4349734030179 524.7306886922331 278.204741405278 474.663616196833 391.2391315081031 350.29971767110146 635.4813567518386 501.70798274361107 678.3759990958271 482.7227218244167 778.3859611206149 356.0846513584165 172.48767007337167 452.5971706379195 205.04142735864022 257.41479727343244 268.8616350432878
393.1552084687631 658.7639225115879 166.64773220976394 638.4349734030179 524.6218982190065 278.3514827991159 474.5692469469589 391.3594340520877 350.29971767110146 635.4813567518386 501.54674093612715 678.413477574627 482.76967362506235 778.5819944221472 356.2515055768681 172.50791581133984 452.4091396166665 205.0465592592382 257.56556843976745 268.963292382307
393.158196832456 658.9419950345316 166.64773220976394 638.4349734030179 524.51310774578 278.4982241929538 474.4748776970849 391.4797365960722 350.29971767110146 635.4813567518386 501.38549912864323 678.4509560534269 482.816625425708 778.7780277236795 356.41835979531976 172.528161549308 452.22110859541357 205.05169115983617 257.7163396061025 269.0649497213262
393.16118519614884 659.1200675574753 166.64773220976394 638.4349734030179 524.4043172725534 278.6449655867917 474.3805084472108 391.6000391400567 350.29971767110146 635.4813567518386 501.2242573211593 678.4884345322268 482.8635772263537 778.974061025212 356.58521401377135 172.54840728727618 452.0330775741606 205.05682306043417 257.86711077243757 269.16660706034537
393.16417355984174 659.298140080419 166.64773220976394 638.4349734030179 524.2955267993268 278.7917069806296 474.2861391973367 391.7203416840412 350.29971767110146 635.4813567518386 501.0630155136754 678.5259130110268 482.91052902699937 779.1700943267443 356.75206823222294 172.56865302524434 451.8450465529076 205.06195496103214 258.0178819387726 269.26826439936457
393.16716192353465 659.4762126033628 166.64773220976394 638.4349734030179 524.1867363261002 278.9384483744675 474.19176994746266 391.8406442280257 350.29971767110146 635.4813567518386 500.9017737061915 678.5633914898266 482.95748082764504 779.3661276282767 356.91892245067453 172.5888987632125 451.6570155316547 205.06708686163012 258.16865310510764 269.36992173838377
393.1701502872275 659.6542851263065 166.64773220976394 638.4349734030179 524.0779458528737 279.0851897683054 474.09740069758857 391.96094677201023 350.29971767110146 635.4813567518386 500.74053189870756 678.6008699686265 483.0044326282907 779.562160929809 357.0857766691262 172.60914450118068 451.4689845104017 205.0722187622281 258.3194242714427 269.47157907740296
393.1731386509204 659.8323576492502 166.64773220976394 638.4349734030179 523.9691553796471 279.23193116214327 474.0030314477145 392.08124931599474 350.29971767110146 635.4813567518386 500.5792900912237 678.6383484474264 483.05138442893633 779.7581942313415 357.25263088757777 172.62939023914885 451.2809534891487 205.07735066282606 258.4701954377777 269.5732364164221
393.1761270146133 660.0104301721939 166.64773220976394 638.4349734030179 523.8603649064205 279.37867255598115 473.90866219784044 392.20155185997925 350.29971767110146 635.4813567518386 500.4180482837398 678.6758269262264 483.098336229582 779.9542275328738 357.41948510602936 172.64963597711701 451.0929224678958 205.08248256342404 258.62096660411277 269.6748937554413
393.17911537830616 660.1885026951377 166.64773220976394 638.4349734030179 523.7515744331938 279.52541394981904 473.81429294796635 392.32185440396375 350.29971767110146 635.4813567518386 500.25680647625586 678.7133054050263 483.1452880302277 780.1502608344061 357.58633932448095 172.66988171508518 450.9048914466428 205.087614464022 258.77173777044777 269.7765510944605
393.1821037419991 660.3665752180814 166.64773220976394 638.4349734030179 523.6427839599672 279.6721553436569 473.71992369809226 392.44215694794826 350.29971767110146 635.4813567518386 500.09556466877194 678.7507838838262 483.19223983087335 780.3462941359385 357.75319354293254 172.69012745305335 450.7168604253899 205.09274636462 258.92250893678283 269.8782084334797
393.185092105692 660.5446477410251 166.64773220976394 638.4349734030179 523.5339934867407 279.8188967374948 473.6255544482182 392.56245949193277 350.29971767110146 635.4813567518386 499.934322861288 678.7882623626261 483.239191631519 780.5423274374709 357.9200477613841 172.71037319102152 450.5288294041369 205.097878265218 259.0732801031179 269.9798657724989
393.18808046938483 660.7227202639688 166.64773220976394 638.4349734030179 523.4252030135141 279.96563813133275 473.53118519834413 392.6827620359173 350.29971767110146 635.4813567518386 499.7730810538041 678.8257408414261 483.2861434321647 780.7383607390033 358.0869019798358 172.73061892898968 450.3407983828839 205.10301016581596 259.2240512694529 270.0815231115181
393.19106883307774 660.9007927869126 166.64773220976394 638.4349734030179 523.3164125402875 280.11237952517064 473.43681594847004 392.8030645799018 350.29971767110146 635.4813567518386 499.6118392463202 678.863219320226 483.33309523281036 780.9343940405356 358.25375619828736 172.75086466695785 450.15276736163094 205.10814206641393 259.37482243578796 270.1831804505373
393.19405719677064 661.0788653098563 166.64773220976394 638.4349734030179 523.2076220670609 280.2591209190085 473.342446698596 392.9233671238863 350.29971767110146 635.4813567518386 499.45059743883627 678.9006977990259 483.38004703345604 781.1304273420681 358.42061041673895 172.77111040492602 449.964736340378 205.1132739670119 259.525593602123 270.2848377895565
393.1970455604635 661.2569378328 166.64773220976394 638.4349734030179 523.0988315938343 280.4058623128464 473.2480774487219 393.0436696678708 350.29971767110146 635.4813567518386 499.28935563135235 678.9381762778258 483.4269988341017 781.3264606436004 358.58746463519054 172.7913561428942 449.776705319125 205.11840586760988 259.67636476845803 270.3864951285757
393.2000339241564 661.4350103557437 166.64773220976394 638.4349734030179 522.9900411206078 280.5526037066843 473.1537081988478 393.1639722118553 350.29971767110146 635.4813567518386 499.12811382386843 678.9756547566258 483.4739506347474 781.5224939451327 358.7543188536422 172.81160188086236 449.5886742978721 205.12353776820785 259.8271359347931 270.4881524675949
393.2030222878493 661.6130828786875 166.64773220976394 638.4349734030179 522.8812506473812 280.6993451005222 473.0593389489738 393.2842747558398 350.29971767110146 635.4813567518386 498.9668720163845 679.0131332354257 483.52090243539305 781.7185272466651 358.9211730720938 172.83184761883052 449.4006432766191 205.12866966880583 259.97790710112815 270.5898098066141
393.2060106515422 661.7911554016312 166.64773220976394 638.4349734030179 522.7724601741546 280.84608649436007 472.9649696990997 393.4045772998243 350.29971767110146 635.4813567518386 498.8056302089006 679.0506117142256 483.5678542360387 781.9145605481975 359.08802729054537 172.8520933567987 449.21261225536614 205.13380156940383 260.12867826746316 270.6914671456333
393.20899901523507 661.9692279245749 166.64773220976394 638.4349734030179 522.663669700928 280.99282788819795 472.8706004492256 393.52487984380883 350.29971767110146 635.4813567518386 498.6443884014167 679.0880901930256 483.6148060366844 782.1105938497299 359.25488150899696 172.87233909476686 449.0245812341132 205.1389334700018 260.2794494337982 270.7931244846525
393.211987378928 662.1473004475185 166.64773220976394 638.4349734030179 522.5548792277015 281.1395692820359 472.77623119935157 393.64518238779334 350.29971767110146 635.4813567518386 498.48314659393276 679.1255686718255 483.6617578373301 782.3066271512622 359.42173572744855 172.89258483273503 448.83655021286023 205.14406537059978 260.4302206001333 270.8947818236716
393.2149757426209 662.3253729704624 166.64773220976394 638.4349734030179 522.4460887544749 281.2863106758738 472.6818619494775 393.76548493177785 350.29971767110146 635.4813567518386 498.32190478644884 679.1630471506254 483.70870963797574 782.5026604527945 359.5885899459002 172.9128305707032 448.6485191916073 205.14919727119775 260.5809917664683 270.9964391626908
393.21796410631373 662.503445493406 166.64773220976394 638.4349734030179 522.3372982812483 281.43305206971166 472.5874926996034 393.88578747576236 350.29971767110146 635.4813567518386 498.1606629789649 679.2005256294253 483.7556614386214 782.698693754327 359.7554441643518 172.93307630867136 448.4604881703543 205.15432917179572 260.73176293280335 271.09809650171
393.22095247000664 662.6815180163497 166.64773220976394 638.4349734030179 522.2285078080217 281.57979346354955 472.49312344972935 394.00609001974686 350.29971767110146 635.4813567518386 497.999421171481 679.2380041082253 483.8026132392671 782.8947270558593 359.9222983828034 172.95332204663953 448.27245714910134 205.1594610723937 260.8825340991384 271.1997538407292
393.22394083369954 662.8595905392935 166.64773220976394 638.4349734030179 522.1197173347952 281.72653485738743 472.39875419985526 394.12639256373143 350.29971767110146 635.4813567518386 497.83817936399714 679.2754825870252 483.8495650399127 783.0907603573917 360.08915260125497 172.9735677846077 448.08442612784836 205.16459297299167 261.0333052654734 271.3014111797484
393.2269291973924 663.0376630622372 166.64773220976394 638.4349734030179 522.0109268615686 281.8732762512253 472.30438494998117 394.24669510771594 350.29971767110146 635.4813567518386 497.6769375565132 679.3129610658251 483.8965168405584 783.2867936589241 360.2560068197066 172.99381352257586 447.89639510659543 205.16972487358967 261.1840764318085 271.4030685187676
393.2299175610853 663.2157355851809 166.64773220976394 638.4349734030179 521.902136388342 282.0200176450632 472.21001570010714 394.36699765170044 350.29971767110146 635.4813567518386 497.5156957490293 679.350439544625 483.94346864120405 783.4828269604565 360.4228610381582 173.01405926054403 447.70836408534245 205.17485677418765 261.3348475981435 271.5047258577868
393.2329059247782 663.3938081081246 166.64773220976394 638.4349734030179 521.7933459151154 282.1667590389011 472.11564645023304 394.48730019568495 350.29971767110146 635.4813567518386 497.3544539415454 679.387918023425 483.9904204418497 783.6788602619888 360.5897152566098 173.0343049985122 447.5203330640895 205.17998867478562 261.48561876447855 271.606383196806
393.23589428847106 663.5718806310684 166.64773220976394 638.4349734030179 521.6845554418888 282.31350043273903 472.02127720035895 394.60760273966946 350.29971767110146 635.4813567518386 497.19321213406147 679.4253965022249 484.0373722424954 783.8748935635211 360.7565694750614 173.05455073648037 447.33230204283655 205.1851205753836 261.6363899308136 271.7080405358252
393.23888265216397 663.7499531540121 166.64773220976394 638.4349734030179 521.5757649686623 282.4602418265769 471.9269079504849 394.72790528365397 350.29971767110146 635.4813567518386 497.03197032657755 679.4628749810247 484.08432404314107 784.0709268650536 360.923423693513 173.07479647444853 447.14427102158356 205.19025247598157 261.7871610971486 271.8096978748444
393.2418710158569 663.9280256769558 166.64773220976394 638.4349734030179 521.4669744954357 282.6069832204148 471.8325387006108 394.8482078276385 350.29971767110146 635.4813567518386 496.87072851909363 679.5003534598246 484.13127584378674 784.2669601665859 361.0902779119646 173.0950422124167 446.95624000033064 205.19538437657954 261.9379322634837 271.9113552138636
393.2448593795497 664.1060981998995 166.64773220976394 638.4349734030179 521.3581840222091 282.7537246142527 471.73816945073673 394.968510371623 350.29971767110146 635.4813567518386 496.7094867116097 679.5378319386245 484.1782276444324 784.4629934681183 361.2571321304162 173.11528795038487 446.76820897907766 205.2005162771775 262.08870342981874 272.0130125528828
393.24784774324263 664.2841707228433 166.64773220976394 638.4349734030179 521.2493935489825 282.9004660080906 471.64380020086264 395.0888129156075 350.29971767110146 635.4813567518386 496.5482449041258 679.5753104174245 484.2251794450781 784.6590267696506 361.4239863488678 173.13553368835304 446.58017795782473 205.20564817777552 262.23947459615374 272.11466989190194
393.25083610693554 664.462243245787 166.64773220976394 638.4349734030179 521.140603075756 283.04720740192846 471.5494309509886 395.209115459592 350.29971767110146 635.4813567518386 496.3870030966419 679.6127888962244 484.27213124572376 784.8550600711831 361.5908405673194 173.1557794263212 446.39214693657175 205.2107800783735 262.3902457624888 272.21632723092114
393.2538244706284 664.6403157687307 166.64773220976394 638.4349734030179 521.0318126025294 283.19394879576635 471.4550617011145 395.3294180035765 350.29971767110146 635.4813567518386 496.22576128915796 679.6502673750243 484.3190830463694 785.0510933727154 361.75769478577104 173.17602516428937 446.20411591531877 205.21591197897146 262.54101692882386 272.31798456994034
393.2568128343213 664.8183882916744 166.64773220976394 638.4349734030179 520.9230221293028 283.34069018960423 471.3606924512404 395.449720547561 350.29971767110146 635.4813567518386 496.06451948167404 679.6877458538243 484.3660348470151 785.2471266742477 361.9245490042226 173.19627090225754 446.0160848940658 205.22104387956944 262.69178809515887 272.41964190895953
393.2598011980142 664.9964608146182 166.64773220976394 638.4349734030179 520.8142316560762 283.4874315834421 471.2663232013664 395.5700230915455 350.29971767110146 635.4813567518386 495.9032776741901 679.7252243326242 484.4129866476608 785.4431599757801 362.0914032226742 173.2165166402257 445.82805387281286 205.2261757801674 262.84255926149393 272.52129924797873
393.2627895617071 665.1745333375619 166.64773220976394 638.4349734030179 520.7054411828497 283.63417297728006 471.1719539514923 395.69032563553003 350.29971767110146 635.4813567518386 495.7420358667062 679.7627028114241 484.45993844830645 785.6391932773125 362.2582574411258 173.23676237819387 445.6400228515599 205.23130768076538 262.993330427829 272.62295658699793
393.26577792539996 665.3526058605056 166.64773220976394 638.4349734030179 520.5966507096231 283.78091437111794 471.0775847016182 395.81062817951454 350.29971767110146 635.4813567518386 495.5807940592223 679.800181290224 484.5068902489521 785.8352265788449 362.4251116595774 173.25700811616204 445.45199183030695 205.23643958136336 263.144101594164 272.7246139260171
393.26876628909287 665.5306783834494 166.64773220976394 638.4349734030179 520.4878602363965 283.92765576495583 470.9832154517442 395.93093072349905 350.29971767110146 635.4813567518386 495.41955225173837 679.837659769024 484.5538420495978 786.0312598803772 362.59196587802904 173.2772538541302 445.26396080905397 205.24157148196136 263.29487276049906 272.8262712650363
393.2717546527858 665.7087509063931 166.64773220976394 638.4349734030179 520.3790697631699 284.0743971587937 470.8888462018701 396.05123326748355 350.29971767110146 635.4813567518386 495.2583104442545 679.8751382478239 484.6007938502434 786.2272931819097 362.75882009648063 173.29749959209838 445.075929787801 205.24670338255933 263.4456439268341 272.9279286040555
393.2747430164786 665.8868234293368 166.64773220976394 638.4349734030179 520.2702792899433 284.2211385526316 470.794476951996 396.17153581146806 350.29971767110146 635.4813567518386 495.0970686367706 679.9126167266238 484.6477456508891 786.423326483442 362.9256743149322 173.31774533006654 444.88789876654806 205.2518352831573 263.5964150931691 273.0295859430747
393.27773138017153 666.0648959522805 166.64773220976394 638.4349734030179 520.1614888167168 284.3678799464695 470.70010770212195 396.29183835545257 350.29971767110146 635.4813567518386 494.93582682928667 679.9500952054237 484.69469745153475 786.6193597849743 363.0925285333838 173.33799106803468 444.6998677452951 205.25696718375528 263.7471862595042 273.1312432820939
393.28071974386444 666.2429684752242 166.64773220976394 638.4349734030179 520.0526983434902 284.5146213403074 470.60573845224786 396.4121408994371 350.29971767110146 635.4813567518386 494.77458502180275 679.9875736842237 484.7416492521804 786.8153930865067 363.25938275183546 173.35823680600285 444.51183672404215 205.26209908435325 263.8979574258392 273.2329006211131
393.2837081075573 666.421040998168 166.64773220976394 638.4349734030179 519.9439078702636 284.6613627341453 470.51136920237377 396.5324434434216 350.29971767110146 635.4813567518386 494.61334321431883 680.0250521630236 484.7886010528261 787.0114263880391 363.42623697028705 173.37848254397102 444.3238057027892 205.26723098495123 264.04872859217426 273.3345579601323
393.2866964712502 666.5991135211117 166.64773220976394 638.4349734030179 519.835117397037 284.8081041279832 470.41699995249974 396.6527459874061 350.29971767110146 635.4813567518386 494.4521014068349 680.0625306418235 484.83555285347177 787.2074596895715 363.59309118873864 173.39872828193919 444.1357746815362 205.2723628855492 264.1994997585093 273.4362152991515
393.2896848349431 666.7771860440554 166.64773220976394 638.4349734030179 519.7263269238103 284.9548455218211 470.32263070262564 396.7730485313906 350.29971767110146 635.4813567518386 494.290859599351 680.1000091206234 484.88250465411744 787.4034929911038 363.75994540719023 173.41897401990735 443.9477436602832 205.2774947861472 264.3502709248443 273.53787263817065
393.29267319863595 666.9552585669992 166.64773220976394 638.4349734030179 519.6175364505838 285.10158691565897 470.22826145275155 396.8933510753751 350.29971767110146 635.4813567518386 494.1296177918671 680.1374875994234 484.9294564547631 787.5995262926361 363.9267996256418 173.43921975787552 443.7597126390303 205.28262668674517 264.5010420911794 273.63952997718985
393.29566156232886 667.1333310899429 166.64773220976394 638.4349734030179 519.5087459773572 285.24832830949686 470.1338922028775 397.0136536193596 350.29971767110146 635.4813567518386 493.96837598438316 680.1749660782233 484.9764082554088 787.7955595941686 364.0936538440934 173.4594654958437 443.5716816177773 205.28775858734315 264.65181325751445 273.74118731620905
393.29864992602177 667.3114036128866 166.64773220976394 638.4349734030179 519.3999555041306 285.39506970333474 470.0395229530034 397.1339561633441 350.29971767110146 635.4813567518386 493.80713417689924 680.2124445570232 485.02336005605446 787.9915928957009 364.26050806254506 173.47971123381186 443.3836505965244 205.29289048794112 264.80258442384945 273.84284465522825
393.3016382897146 667.4894761358303 166.64773220976394 638.4349734030179 519.291165030904 285.5418110971726 469.94515370312934 397.25425870732863 350.29971767110146 635.4813567518386 493.6458923694153 680.2499230358231 485.07031185670013 788.1876261972333 364.42736228099665 173.49995697178002 443.1956195752714 205.2980223885391 264.9533555901845 273.94450199424745
393.3046266534075 667.6675486587741 166.64773220976394 638.4349734030179 519.1823745576775 285.6885524910105 469.8507844532553 397.37456125131314 350.29971767110146 635.4813567518386 493.4846505619314 680.2874015146231 485.1172636573458 788.3836594987656 364.59421649944824 173.5202027097482 443.0075885540184 205.30315428913707 265.1041267565196 274.04615933326664
393.30761501710043 667.8456211817178 166.64773220976394 638.4349734030179 519.0735840844509 285.8352938848484 469.7564152033812 397.4948637952977 350.29971767110146 635.4813567518386 493.3234087544475 680.3248799934229 485.1642154579915 788.5796928002981 364.7610707178998 173.54044844771636 442.8195575327655 205.30828618973504 265.2548979228546 274.14781667228584
393.3106033807933 668.0236937046615 166.64773220976394 638.4349734030179 518.9647936112243 285.98203527868634 469.6620459535071 397.6151663392822 350.29971767110146 635.4813567518386 493.16216694696357 680.3623584722228 485.21116725863715 788.7757261018304 364.9279249363515 173.56069418568453 442.6315265115125 205.31341809033302 265.40566908918964 274.24947401130504
393.3135917444862 668.2017662276052 166.64773220976394 638.4349734030179 518.8560031379977 286.1287766725242 469.5676767036331 397.7354688832667 350.29971767110146 635.4813567518386 493.00092513947965 680.3998369510227 485.2581190592828 788.9717594033627 365.09477915480306 173.5809399236527 442.4434954902595 205.31854999093102 265.55644025552465 274.35113135032424
393.3165801081791 668.379838750549 166.64773220976394 638.4349734030179 518.7472126647712 286.2755180663621 469.473307453759 397.8557714272512 350.29971767110146 635.4813567518386 492.83968333199573 680.4373154298227 485.3050708599285 789.1677927048952 365.26163337325465 173.60118566162086 442.2554644690066 205.323681891529 265.7072114218597 274.45278868934344
393.319568471872 668.5579112734927 166.64773220976394 638.4349734030179 518.6384221915446 286.4222594602 469.3789382038849 397.97607397123573 350.29971767110146 635.4813567518386 492.67844152451187 680.4747939086226 485.3520226605741 789.3638260064275 365.42848759170624 173.62143139958903 442.0674334477536 205.32881379212697 265.8579825881948 274.55444602836263
393.32255683556485 668.7359837964364 166.64773220976394 638.4349734030179 518.529631718318 286.5690008540379 469.28456895401087 398.09637651522024 350.29971767110146 635.4813567518386 492.51719971702795 680.5122723874225 485.3989744612198 789.5598593079599 365.59534181015783 173.6416771375572 441.87940242650063 205.33394569272494 266.00875375452983 274.6561033673818
393.32554519925776 668.91405631938 166.64773220976394 638.4349734030179 518.4208412450914 286.71574224787577 469.1901997041368 398.21667905920475 350.29971767110146 635.4813567518386 492.35595790954403 680.5497508662224 485.44592626186545 789.7558926094922 365.7621960286095 173.66192287552536 441.6913714052477 205.3390775933229 266.15952492086484 274.757760706401
393.32853356295067 669.0921288423239 166.64773220976394 638.4349734030179 518.3120507718648 286.86248364171365 469.0958304542627 398.33698160318926 350.29971767110146 635.4813567518386 492.1947161020601 680.5872293450224 485.4928780625111 789.9519259110247 365.92905024706107 173.68216861349353 441.5033403839947 205.34420949392089 266.3102960871999 274.85941804542017
393.3315219266435 669.2702013652676 166.64773220976394 638.4349734030179 518.2032602986383 287.0092250355516 469.00146120438865 398.45728414717377 350.29971767110146 635.4813567518386 492.0334742945762 680.6247078238223 485.5398298631568 790.147959212557 366.09590446551266 173.7024143514617 441.3153093627418 205.34934139451886 266.4610672535349 274.96107538443937
393.3345102903364 669.4482738882112 166.64773220976394 638.4349734030179 518.0944698254117 287.1559664293895 468.90709195451456 398.5775866911583 350.29971767110146 635.4813567518386 491.8722324870923 680.6621863026222 485.58678166380247 790.3439925140893 366.26275868396425 173.72266008942987 441.1272783414888 205.35447329511686 266.61183841986997 275.06273272345857
393.33749865402933 669.6263464111549 166.64773220976394 638.4349734030179 517.9856793521851 287.30270782322737 468.81272270464046 398.6978892351428 350.29971767110146 635.4813567518386 491.71099067960836 680.6996647814221 485.63373346444814 790.5400258156217 366.4296129024159 173.74290582739803 440.93924732023584 205.35960519571483 266.76260958620503 275.16439006247776
393.3404870177222 669.8044189340987 166.64773220976394 638.4349734030179 517.8768888789585 287.44944921706525 468.71835345476643 398.8181917791273 350.29971767110146 635.4813567518386 491.54974887212444 680.7371432602221 485.6806852650938 790.7360591171541 366.5964671208675 173.7631515653662 440.7512162989829 205.3647370963128 266.91338075254004 275.26604740149696
393.3434753814151 669.9824914570424 166.64773220976394 638.4349734030179 517.768098405732 287.59619061090314 468.62398420489234 398.9384943231118 350.29971767110146 635.4813567518386 491.3885070646405 680.774621739022 485.7276370657395 790.9320924186865 366.7633213393191 173.78339730333437 440.56318527772993 205.36986899691078 267.0641519188751 275.36770474051616
393.47066399948153 669.9330650517562 166.64773220976394 638.4349734030179 517.8138160023454 287.80815881592383 468.51688786576045 399.05402740601204 350.4652705853719 635.6140534237817 491.2679817093375 680.7201906111184 485.7276370657395 790.9320924186865 366.9655720213986 173.7540866172025 440.36821809950834 205.36294759988547 267.24422565703975 275.3069991374685
393.59785261754797 669.8836386464701 166.64773220976394 638.4349734030179 517.8595335989588 288.0201270209445 468.4097915266285 399.1695604889123 350.63082349964236 635.7467500957248 491.1474563540345 680.6657594832147 485.7276370657395 790.9320924186865 367.16782270347807 173.72477593107064 440.17325092128675 205.3560262028602 267.4242993952044 275.24629353442083
393.7250412356144 669.8342122411839 166.64773220976394 638.4349734030179 517.9052511955723 288.2320952259652 468.3026951874966 399.2850935718125 350.79637641391275 635.8794467676679 491.0269309987315 680.6113283553111 485.7276370657395 790.9320924186865 367.3700733855576 173.69546524493876 439.97828374306516 205.34910480583488 267.60437313336905 275.18558793137316
393.85222985368085 669.7847858358978 166.64773220976394 638.4349734030179 517.9509687921858 288.44406343098586 468.19559884836474 399.4006266547127 350.9619293281832 636.0121434396109 490.9064056434284 680.5568972274076 485.7276370657395 790.9320924186865 367.57232406763706 173.66615455880688 439.78331656484363 205.34218340880957 267.7844468715337 275.12488232832555
